id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
202232,3.4254126e-06,1.598101e-11,8.6871205e-11,6.891321e-11,1.1528383e-06,1.379741e-09,0.9979032,1.4933569e-08,9.289259e-06,1.5838381e-08,4.774783e-10,0.0013002835,4.6685183e-10,0.0007815399,6.1019267e-07,3.5037527e-08,1.4165744e-10,3.648985e-07,1.7040193e-09
202233,0.0003507151,9.524637e-06,5.0330334e-07,1.0042963e-06,7.9459255e-07,0.83763,2.955347e-05,0.14798124,0.00160914,4.224718e-08,8.226163e-07,0.0007914835,6.7937884e-07,4.5195793e-05,3.1406893e-07,4.9912666e-07,3.1380935e-07,8.42539e-06,0.01153967
202234,4.7900635e-06,5.453794e-07,1.8823942e-12,3.673993e-10,2.2559637e-07,3.5789168e-07,0.00039531314,1.6320101e-07,0.10110187,4.7222496e-08,2.1732272e-09,0.34375834,3.916327e-10,0.5539791,7.151499e-05,1.5301283e-11,4.9620507e-08,8.9868144e-07,0.0006868075
202235,1.5920145e-11,7.024579e-11,4.674303e-11,8.09597e-10,8.4264755e-14,5.3338925e-16,2.3155111e-05,2.0280831e-06,0.99983406,8.340045e-08,7.999571e-07,3.123397e-05,9.55049e-10,7.359441e-06,2.7787967e-12,1.5341598e-14,1.12229545e-10,1.02657465e-08,0.00010120442
202236,7.8086293e-07,1.3283475e-11,3.402608e-12,1.5600933e-12,3.6360362e-10,2.3694371e-10,0.9997979,9.455909e-10,1.0260917e-05,3.7248458e-11,3.964949e-11,0.00016911996,5.65667e-12,2.1823964e-05,4.8981118e-08,1.14616645e-08,5.48906e-11,3.1981198e-08,8.4270724e-10
202237,0.048308,6.7879756e-07,8.4498865e-08,4.68026e-06,5.716553e-06,0.014147208,7.714197e-05,0.0003929201,0.6895911,3.313533e-08,9.510317e-08,0.206103,2.854355e-06,0.03957298,0.0015049696,2.1512683e-08,5.0018677e-08,1.6316531e-05,0.00027226284
202238,0.0012924541,0.00021093633,5.0140934e-06,1.3925502e-05,2.281727e-06,0.2964418,8.159715e-06,0.5575091,0.005367618,3.0685652e-07,2.344916e-06,0.0042106197,0.00011353547,0.0027124595,7.190438e-06,7.169857e-09,1.8676055e-06,9.0766196e-05,0.1320096
202239,1.4085584e-06,5.4350472e-05,6.07505e-11,5.215517e-08,2.1158542e-08,5.895553e-09,5.629306e-07,0.00011858164,0.15802701,4.3792768e-11,1.5887849e-07,0.008598415,3.2943066e-07,0.01362232,7.9309537e-10,3.996155e-11,1.8166178e-10,2.5296015e-06,0.81957424
202240,6.6417466e-05,3.5549692e-07,7.1310056e-09,5.0711764e-09,0.00051167543,0.0003547732,1.6791389e-06,4.0513914e-06,6.621231e-05,2.4111493e-09,6.517151e-08,0.0008510777,4.755478e-09,8.7993965e-07,9.170047e-08,0.99813855,4.3073505e-09,8.8386024e-08,4.072142e-06
202241,4.8891554e-08,4.7314848e-06,8.9126394e-11,5.3000672e-08,5.030141e-09,2.1282977e-11,5.5702894e-06,0.00013746064,0.9094056,3.353154e-10,6.2864365e-07,0.005575171,4.193494e-06,0.010164656,1.6662854e-10,2.1710904e-11,2.4433622e-10,1.1240244e-06,0.07470083
202242,0.0022641898,2.1776668e-05,2.7113972e-08,1.6596654e-07,1.8641432e-08,8.033705e-06,1.3109985e-06,0.5656902,0.0002342424,1.2336827e-08,7.849474e-08,0.0006308587,1.7800128e-05,8.709894e-05,2.2258455e-07,2.2466173e-09,2.791869e-08,0.00048109898,0.4305629
202243,3.500556e-06,0.99728286,3.5932653e-11,4.9186816e-13,4.5057213e-06,1.8502714e-08,2.2633461e-05,4.3561135e-06,0.0004437058,4.7252033e-08,7.532735e-10,0.0018317814,2.1920839e-10,9.4856705e-06,2.8901975e-06,8.273305e-06,0.00037840204,7.033741e-08,7.515687e-06
202244,0.00055091776,1.2976951e-06,2.2593736e-09,6.4985123e-10,0.9847258,0.0014275566,3.73444e-05,8.585863e-06,0.00037895865,3.307642e-08,7.102662e-09,0.011179782,1.7834179e-07,2.8923809e-05,7.570868e-07,0.0016492979,3.3917542e-09,5.5164287e-07,1.0084936e-05
202245,1.0420678e-09,4.0143966e-10,2.366342e-10,1.934798e-08,7.141306e-12,5.248493e-12,2.221358e-06,1.8283587e-06,0.99715024,1.6337808e-09,8.002158e-08,0.0014443598,2.7152365e-09,0.0013584739,5.655508e-10,1.1167175e-14,7.63944e-12,4.1140932e-08,4.2914588e-05
202246,2.2307442e-05,0.0003082374,9.7073155e-11,6.5478446e-08,7.995098e-08,5.0149254e-07,9.4122315e-06,5.528294e-05,0.27314922,6.4651134e-10,3.396574e-07,0.033009555,6.1778474e-07,0.032308362,4.4997314e-08,8.8899256e-11,1.9010145e-09,1.0479405e-05,0.66112554
202247,5.7557795e-06,5.0148843e-11,1.6687079e-11,7.756394e-12,2.48613e-11,1.1595097e-08,0.9993943,5.884207e-09,0.00015400983,4.8474714e-12,1.6463571e-10,0.0004367598,3.4092497e-12,9.091931e-06,9.983449e-08,3.4874628e-08,6.810486e-11,2.8036292e-08,9.6130215e-09
202248,2.5797711e-11,6.596851e-12,1.3259813e-10,4.808447e-10,4.5455066e-15,2.1615351e-15,1.7208968e-06,6.38646e-06,0.9999714,8.709733e-09,2.0371997e-08,7.090678e-06,7.311139e-11,1.4416224e-06,7.117327e-11,1.7495366e-15,7.463448e-11,7.45172e-09,1.1912717e-05
202249,0.0005475537,6.0543703e-06,2.4179482e-08,2.0624489e-08,0.013797185,0.00038314497,0.0001266805,2.8882461e-05,0.0014019947,5.613658e-08,5.32187e-07,0.0064455564,5.904827e-08,2.2959612e-05,3.461936e-06,0.97720236,1.9774403e-07,1.6387327e-06,3.1574586e-05
202250,1.8780015e-06,1.9512743e-05,7.826386e-12,1.621601e-08,2.1062387e-08,4.3629065e-09,2.8241215e-07,3.130973e-05,0.08475388,5.4937443e-11,9.8660806e-08,0.0072806682,3.2838376e-08,0.010217562,8.3343005e-10,4.0405776e-11,2.0558952e-11,4.9263394e-06,0.8976898
202251,0.00033488605,4.638152e-06,4.1931592e-08,2.6460857e-06,5.581173e-05,0.00042909873,0.024712833,0.0006314917,0.805195,7.648055e-10,5.6243325e-06,0.16546969,3.1964312e-06,0.00039168764,0.00068779255,0.00018158744,1.5631937e-05,6.116241e-05,0.001817193
202252,3.8928993e-09,4.121689e-11,1.502679e-10,2.7311785e-08,7.588897e-09,7.117199e-11,0.0026273245,2.0922856e-07,0.00040849237,2.5858379e-08,5.864335e-07,0.13266696,5.441696e-08,0.8631804,7.6242207e-10,5.4199357e-11,7.5409245e-12,0.0011132476,2.729153e-06
202253,1.3697707e-05,1.5761754e-09,7.811784e-12,4.1874447e-12,9.761025e-10,1.4556464e-08,0.9974419,6.363337e-09,0.0011755577,2.0815695e-11,1.6370907e-10,0.00131873,3.995483e-11,4.894235e-05,1.0813531e-07,9.3804783e-07,6.8615064e-10,8.81187e-08,5.7489743e-08
202254,0.00030470875,1.5543242e-07,4.216688e-10,2.7023954e-09,7.4787763e-06,1.678355e-06,0.3535719,6.844933e-07,0.48093894,1.7930857e-10,1.00554125e-08,0.16296391,1.2553155e-08,0.00077485625,0.0013617118,1.12885555e-05,8.181233e-07,5.9075708e-05,2.8749341e-06
202255,0.00011096605,1.5135327e-06,2.1684446e-08,1.0460703e-08,0.00073940406,0.0033019572,6.4759784e-06,6.7342476e-06,0.00012923407,2.4263052e-09,1.8974187e-07,0.0026515264,1.526023e-08,2.1751368e-06,8.99351e-08,0.9930403,2.9692127e-09,3.8971802e-07,8.813052e-06
202256,2.7150697e-06,9.86773e-11,3.0770886e-09,1.1976135e-09,1.9911344e-08,2.3565256e-06,0.99902713,6.099109e-08,0.00038986572,1.1488491e-08,6.369379e-09,0.00046091524,3.3454767e-10,0.00011588208,3.153151e-08,7.3145867e-09,2.501355e-09,6.1379217e-07,3.237852e-07
202257,0.00048956263,0.00012690188,1.5482897e-06,1.1959526e-05,4.001014e-06,0.9090901,5.573516e-06,0.015044771,0.017195774,1.3678333e-07,1.6381794e-06,0.0031227418,7.3449414e-06,0.004665166,4.3702366e-06,3.0264773e-09,5.3775415e-07,1.0924816e-05,0.050216883
202258,0.0009955172,1.2227432e-07,1.6809224e-09,1.9777161e-08,2.6264354e-06,5.685265e-06,0.0054129525,2.6284088e-05,0.9414248,4.847894e-10,3.998121e-09,0.05067031,1.0121616e-07,0.0004777756,0.0008689957,6.9881787e-07,9.83693e-07,9.410423e-05,1.890514e-05
202259,0.014261089,0.007131969,2.0327573e-06,2.835557e-05,0.00011275415,0.0003597257,4.3240914e-05,0.5472925,0.08397914,2.1475057e-07,7.3132765e-06,0.047316853,0.0002047342,0.024978999,8.187689e-05,1.14359665e-07,4.1969768e-05,0.00090646354,0.27325064
202260,0.023593912,6.7027386e-06,2.8958643e-08,3.486722e-08,0.72389793,0.18880098,1.5362868e-05,0.00017967222,0.021053031,1.4788274e-06,2.7002462e-08,0.041692697,2.887554e-07,0.00020749567,5.962983e-06,6.085535e-06,5.747372e-08,4.5718662e-07,0.0005379049
202261,9.28019e-06,6.1815415e-05,6.1845896e-07,1.3469403e-05,2.6950067e-07,0.0011293754,6.834643e-06,0.0033190404,0.50678927,1.2076628e-08,3.9249367e-06,0.013208208,6.7237146e-05,0.08213181,5.1349534e-08,2.271477e-10,5.2702953e-09,0.00014566153,0.39311314
202262,1.0513077e-05,1.2463363e-09,1.4410593e-09,4.7254456e-10,3.379785e-10,2.710819e-05,0.99774796,2.1225698e-07,0.001626638,2.6036664e-11,4.0753005e-09,0.0005748529,5.1084286e-11,7.806175e-06,5.1299562e-08,4.4553813e-06,1.528823e-10,1.0427069e-08,3.7041903e-07
202263,8.2856894e-07,0.0006037746,8.256456e-11,6.385723e-08,5.2613505e-08,4.5784327e-09,3.7904942e-06,7.5052754e-05,0.4696127,5.097137e-10,2.032553e-07,0.017104466,1.6958682e-05,0.10479035,4.8743014e-09,8.5265094e-11,1.6145827e-09,5.3615413e-06,0.4077864
202264,0.27355197,2.8212896e-06,2.7974806e-07,2.7654548e-06,0.0005668306,0.3556868,9.708372e-05,0.0005972403,0.2305468,7.408452e-08,1.224337e-07,0.13360497,2.1505325e-06,0.0044975393,0.0006246979,4.1105204e-07,7.111699e-08,6.8869563e-06,0.00021044462
202265,6.480217e-05,9.574051e-07,6.7240746e-09,4.9491877e-09,0.00016447777,0.00029404782,4.385133e-06,3.795226e-06,9.394507e-05,1.4980533e-09,8.547602e-08,0.0011159519,4.1781396e-09,1.1447935e-06,7.465183e-08,0.99825066,6.1524474e-09,9.354243e-08,5.4286756e-06
202266,0.0050320225,0.009350251,6.01337e-11,1.244059e-08,1.6112648e-05,9.239528e-05,1.8033663e-05,6.183846e-05,0.8233779,1.5125347e-07,8.759116e-08,0.027896492,6.7278527e-10,0.0049954685,9.996892e-06,3.2379828e-09,1.3229062e-07,1.9828467e-06,0.12914692
202267,0.00074500334,4.9813938e-05,1.5570247e-08,7.479911e-09,0.35871223,0.0005952645,0.000121825484,2.8836723e-05,0.0022711256,1.8495938e-07,3.026533e-07,0.021618007,1.17639004e-07,7.825578e-05,6.9677467e-06,0.6157035,1.7093537e-07,6.593666e-06,6.1787156e-05
202268,2.3067248e-08,3.910404e-06,6.651145e-11,4.164815e-08,1.6962806e-09,2.1344265e-11,1.11618565e-05,9.778095e-06,0.89889234,5.2279897e-10,3.6562102e-07,0.01683712,7.324243e-08,0.034731932,8.94341e-10,5.964627e-12,1.3000594e-10,3.4230522e-06,0.049509805
202269,0.00064912863,1.763992e-07,2.0445496e-09,7.962028e-10,0.9835064,0.0048330324,1.776685e-05,8.260446e-06,0.0003055887,9.0215275e-09,2.8937286e-09,0.010599156,1.6849411e-07,1.6468832e-05,5.5104806e-07,5.6411423e-05,4.314002e-10,2.6983687e-07,6.6182706e-06
202270,0.0011952097,3.1398435e-05,1.2789482e-10,5.067901e-09,0.00030952724,1.4667586e-05,7.953047e-05,0.00016932766,0.98717296,1.4090841e-08,2.3327246e-08,0.008884221,7.589758e-10,0.00055289315,5.871985e-06,9.244389e-08,1.862994e-07,1.3841133e-06,0.001582677
202271,0.0027423468,5.1979305e-07,6.0893592e-09,2.7197016e-09,0.97858083,0.003725242,4.9367867e-05,1.7381442e-05,0.0011619414,6.6202226e-08,3.3922203e-09,0.013641425,2.0282066e-07,6.376771e-05,2.748172e-06,5.4462243e-06,2.1952384e-09,3.3279133e-07,8.313351e-06
202272,8.680508e-07,4.3168864e-11,7.0903895e-12,3.5086385e-12,2.8313456e-09,2.096857e-10,0.9996381,1.330284e-09,8.319372e-06,3.0253425e-10,8.303118e-11,0.00026455318,6.43072e-11,8.799349e-05,5.6166254e-08,2.1611438e-08,1.7340768e-10,1.1716719e-07,9.608634e-10
202273,0.016350482,0.040728804,1.7609554e-07,4.6553155e-06,4.082966e-05,0.0004709868,6.513837e-05,0.06639856,0.19978614,1.4536106e-07,4.0591026e-06,0.1630698,6.0422053e-06,0.019324457,4.075054e-05,4.4476476e-08,1.2520779e-05,6.85724e-05,0.49362785
202274,7.481324e-05,6.030729e-05,6.588134e-08,1.4078436e-06,6.975451e-08,0.00028117697,4.0957325e-06,0.19085848,0.010896407,3.4440745e-08,1.2339711e-06,0.009341521,2.0226205e-05,0.0023874652,1.762096e-07,1.3508879e-10,1.3126218e-07,0.00042702392,0.78564537
202275,1.7151398e-06,1.5722895e-06,0.0053263325,0.0028250532,2.1255167e-08,2.0259102e-05,3.9555407e-06,4.8135804e-05,0.00016332006,4.9171307e-09,0.9904163,0.0011456069,6.429614e-11,1.4405372e-06,4.828323e-06,1.5664585e-06,8.194746e-07,3.411628e-05,5.144637e-06
202276,0.0012373957,1.7973693e-05,1.8356747e-08,1.6692051e-07,6.810204e-09,3.9569854e-06,1.0705825e-06,0.5621917,0.00022177339,1.9232463e-08,1.1330883e-07,0.0006199651,4.2620886e-06,7.0750255e-05,1.1345794e-07,9.329806e-10,1.7218966e-08,0.00046539304,0.43516532
202277,3.5390237e-08,1.1111372e-09,8.4832305e-07,4.210548e-05,4.0012447e-09,1.5203752e-07,1.6863365e-07,1.940596e-06,5.2076994e-05,1.8865818e-09,0.999022,0.0008751972,4.589335e-11,2.9377757e-06,7.0549895e-08,8.172758e-09,4.2417808e-10,6.0521023e-07,1.8619561e-06
202278,3.7805904e-07,2.981947e-05,1.4926728e-11,1.9263668e-08,1.8293695e-08,4.1868673e-09,3.624856e-07,1.186225e-05,0.2239766,7.5255455e-11,1.0624624e-07,0.008993742,4.166271e-07,0.021914475,8.513198e-10,1.7245169e-11,6.6858935e-11,7.439651e-07,0.7450715
202279,5.567108e-06,8.3987226e-07,0.0056513334,0.69772047,3.8598877e-08,3.5806366e-05,4.824538e-06,3.4053242e-05,0.00035593667,2.059454e-09,0.29082042,0.0006058432,7.420025e-10,1.1131802e-05,8.477508e-06,4.665247e-06,5.272939e-10,0.0046908585,4.9792354e-05
202280,5.9189316e-09,1.0830322e-06,5.78126e-12,2.7773455e-09,1.0822169e-09,1.8802794e-12,6.610485e-06,1.2561446e-05,0.97045463,3.1296357e-09,1.0581713e-07,0.0025638577,7.4196447e-07,0.012726505,2.1463943e-10,2.743096e-11,1.181591e-10,1.9038093e-07,0.014233721
202281,0.093131684,3.0047293e-06,2.565784e-09,1.2619409e-08,4.4038694e-05,1.3293576e-06,0.017582979,0.00021777576,0.21936318,7.967937e-09,3.287773e-08,0.21026033,7.222564e-10,0.00037831397,0.45326668,0.00034953788,2.3265395e-07,0.0052894587,0.00011142688
202282,0.35655472,0.0009532907,1.0547659e-07,1.1932958e-06,5.2053485e-07,0.0015459275,1.6617385e-06,0.40764937,0.0001474251,3.3653365e-08,3.4362623e-07,0.0009333763,6.7187835e-07,7.76722e-05,6.97793e-06,5.3531494e-08,6.258445e-07,0.0006787711,0.23144726
202283,1.1629857e-06,1.703291e-10,2.5734689e-11,8.160341e-12,1.4279567e-07,9.099448e-10,0.99913377,3.0649925e-09,8.52846e-06,5.2857105e-09,1.2653607e-10,0.0005253215,6.358338e-11,0.0003305684,2.2546429e-07,4.3240412e-08,1.5184762e-10,2.502025e-07,1.4590077e-09
202284,0.0012948227,8.921411e-05,1.3776789e-08,5.9357292e-09,0.64113504,0.00031040495,0.0006695329,4.1814088e-05,0.0023328234,1.840742e-07,1.7672524e-07,0.025293414,2.1233272e-07,0.00015650979,2.637335e-05,0.32856777,1.1979559e-07,2.8517832e-05,5.3070962e-05
202285,3.685072e-05,7.8198826e-07,4.82264e-09,3.3805414e-09,0.00041289473,0.00020995356,1.57324e-06,2.1488636e-06,8.128732e-05,2.2163198e-09,7.271071e-08,0.00086847204,1.1908491e-09,9.790657e-07,3.4065827e-08,0.99838006,2.3730702e-09,6.940646e-08,4.764526e-06
202286,0.0035317938,0.034556635,7.028171e-10,1.4070554e-07,3.3272204e-06,9.858416e-06,1.782791e-05,0.0013816893,0.14963765,1.3622743e-08,4.2958195e-07,0.0423,6.0723023e-06,0.050323788,1.6392864e-06,8.5250373e-10,1.1166517e-06,0.00019393221,0.718034
202287,6.376081e-08,1.3804082e-08,1.763445e-05,5.257458e-05,7.37394e-09,4.7150616e-07,2.388454e-07,2.3113698e-06,8.689703e-05,4.7945083e-09,0.99932265,0.0005112441,7.568926e-11,3.1512097e-06,2.7652274e-07,1.6168679e-08,1.9987143e-08,4.2141127e-07,2.108711e-06
202288,5.6693484e-06,0.9942491,1.11734066e-10,1.4928914e-12,9.0149354e-07,1.4146308e-08,5.0549726e-05,1.2058837e-05,0.0005876983,3.669175e-08,4.3097574e-09,0.0023273365,1.740213e-10,7.2487314e-06,6.5902964e-06,6.9387756e-06,0.002738308,8.010135e-08,7.4043996e-06
202289,8.981152e-13,2.8825874e-12,6.570707e-11,2.1510686e-10,2.0689097e-15,9.460423e-16,9.332142e-06,9.5320786e-08,0.9999291,7.679937e-07,4.259537e-07,5.1653747e-06,1.7869886e-11,7.795739e-07,2.0454257e-12,9.173595e-15,4.4892767e-11,5.8126983e-09,5.44071e-05
202290,0.0011711314,5.227405e-07,5.5328626e-09,2.8128906e-09,0.97933245,0.0066761235,1.3465722e-05,8.968026e-06,0.0012361628,3.4127005e-08,4.4392974e-09,0.011498106,1.241858e-07,4.2278396e-05,1.0276653e-06,9.823484e-06,9.469856e-10,1.3136376e-07,9.6708445e-06
202291,6.436194e-05,1.6938587e-08,2.4648215e-09,1.3176364e-09,3.2004783e-09,3.7123726e-05,0.97228056,3.588729e-06,0.02726633,2.1138826e-09,7.0405726e-09,0.00032033387,2.1949398e-09,1.4875834e-05,5.6535402e-08,7.3647976e-07,7.0840005e-09,9.685045e-09,1.2065672e-05
202292,1.175814e-05,9.9964856e-11,5.9243936e-11,2.9392835e-11,2.0616826e-12,7.552694e-08,0.9982627,2.4516082e-08,0.00037767456,1.8610126e-12,6.929162e-10,0.0013401185,5.479434e-13,6.9631596e-06,4.0670764e-07,8.192714e-08,6.720084e-11,4.502485e-08,2.5679356e-08
202293,1.346391e-10,3.8478962e-09,1.9500423e-08,2.5424242e-07,1.2228402e-12,1.9338844e-13,5.1615524e-07,2.8684685e-06,0.9997472,9.527573e-10,1.3701997e-06,2.9901506e-05,1.5449203e-10,2.341146e-05,7.015975e-11,1.746386e-13,1.2624603e-10,9.951245e-08,0.0001943461
202294,8.260407e-05,1.1306089e-06,6.761354e-09,7.006265e-09,3.2108706e-05,0.0007346962,4.7969993e-06,5.357828e-06,0.000101282974,7.777978e-10,9.4284864e-08,0.0013493854,2.6113622e-09,1.022377e-06,4.331298e-08,0.9976792,3.3509522e-09,1.21316e-07,8.207697e-06
202295,0.0016949694,5.249526e-07,2.0177046e-08,7.32197e-09,0.89071816,0.0838506,0.00024757723,2.015275e-05,0.0020277917,2.1329384e-08,1.8098389e-08,0.021263523,1.0448485e-06,5.682867e-05,8.785761e-07,4.7481e-05,1.4874662e-09,6.1109336e-06,6.438402e-05
202296,6.044006e-05,1.2963328e-08,1.9778437e-09,9.0978663e-10,9.130988e-09,6.975036e-05,0.9600275,3.376358e-06,0.03950086,5.733237e-10,5.681912e-09,0.00031372893,2.3239928e-09,9.436417e-06,3.952214e-08,2.6113676e-06,2.675272e-09,5.198068e-09,1.2078215e-05
202297,4.6168465e-09,3.682273e-10,4.4242015e-06,0.00042106866,6.60765e-10,6.45331e-08,7.071897e-08,1.0014494e-06,2.8851786e-05,7.1078743e-10,0.9992335,0.00030376427,5.470372e-11,4.871971e-06,8.40486e-09,1.0797998e-09,1.2187578e-11,1.3659059e-06,1.0091835e-06
202298,9.9760885e-12,9.0377136e-11,3.2826214e-11,5.1033067e-10,9.671711e-14,2.241504e-16,4.2262213e-06,1.4322472e-06,0.99992716,2.9968803e-08,2.2235639e-07,1.4353082e-05,5.3128866e-11,4.218526e-06,2.0162441e-11,8.101929e-14,1.6422157e-10,2.8826028e-09,4.8499944e-05
202299,0.00043729125,8.897622e-05,2.0350888e-07,1.8334745e-06,4.047166e-08,1.7136905e-05,3.0974024e-06,0.5789672,0.0024289764,8.454892e-09,5.339318e-07,0.0026629746,2.0430445e-05,0.00070099934,2.7153843e-07,8.3040474e-10,1.2504407e-07,0.00031579842,0.41435406
202300,9.566212e-07,1.783295e-11,1.16691995e-11,6.040832e-12,2.269835e-09,4.5994594e-10,0.9997675,1.6698516e-09,9.9207355e-06,1.8426292e-10,1.0680136e-10,0.00019013004,1.4643772e-11,3.1217176e-05,1.16999104e-07,1.3229717e-08,9.805524e-11,7.0878734e-08,1.0396126e-09
202301,2.6326195e-05,0.9916074,3.3386186e-08,2.863223e-10,1.3596296e-06,1.915454e-07,0.00041031072,2.7168275e-05,0.0011155364,1.18868385e-07,4.2555394e-06,0.0056853746,5.8795617e-09,1.9412237e-05,2.93489e-06,7.59872e-05,0.00096781034,1.1049715e-06,5.4688895e-05
202302,3.0644006e-08,3.0541818e-09,8.813106e-06,0.0018033413,5.9821477e-09,3.8745263e-08,1.5823076e-06,4.6041955e-06,0.00016329077,1.2375012e-09,0.99700254,0.00097212754,2.5746962e-09,3.3115233e-05,2.6693685e-08,1.6996626e-08,9.494455e-11,5.485224e-06,5.0314266e-06
202303,0.016909325,3.1578036e-06,1.6347959e-10,8.692265e-10,9.038001e-06,3.22456e-08,0.0019107248,7.415845e-05,0.020131228,2.7167957e-09,2.5078275e-09,0.050021764,1.2504758e-10,7.113001e-05,0.91054106,8.6788765e-05,1.5297536e-07,0.0002341733,7.1324107e-06
202304,2.6469443e-05,0.00031514748,3.9508557e-12,6.5940355e-09,8.367234e-08,1.1929494e-07,1.293877e-06,1.0241792e-05,0.08690488,1.1837322e-09,8.035033e-08,0.015962172,2.9552863e-08,0.020816395,4.384081e-08,3.5050223e-11,5.093005e-10,1.0893122e-05,0.8759522
202305,7.127792e-07,3.2043326e-11,2.5021485e-10,2.608521e-10,4.1241024e-10,8.141579e-10,0.9993523,5.2778795e-09,1.9686067e-05,1.0330468e-09,1.4421464e-09,0.0004920786,5.7964116e-11,0.00013471371,3.1158442e-07,2.1059254e-08,1.5624818e-09,2.0007884e-07,1.6000874e-09
202306,0.0024513772,0.00014892379,7.395856e-08,1.3209578e-06,7.522992e-08,3.3898712e-05,3.5862352e-06,0.5182071,0.0006873172,3.1002703e-08,7.074328e-07,0.0013760241,2.8311133e-06,0.00016623651,4.0237057e-07,4.3104342e-09,2.3609905e-07,0.0008258385,0.47609398
202307,1.1096976e-06,5.323996e-09,2.2670363e-10,1.2196281e-08,1.0037092e-07,1.4259823e-08,0.00015138433,5.1971758e-05,0.55929905,1.7871682e-07,3.1036844e-08,0.3271447,2.737985e-07,0.113252014,1.3377805e-05,2.0198043e-10,2.7539988e-09,4.2353736e-06,8.147141e-05
202308,2.3168368e-06,2.2634977e-06,1.3216235e-13,1.1741374e-11,6.008299e-08,5.665772e-08,0.0012446068,4.2521684e-08,0.97663546,1.6629569e-09,7.257594e-10,0.020619115,5.07001e-14,0.001406978,4.355506e-08,1.9208265e-11,6.079801e-10,7.7149714e-08,8.896004e-05
202309,0.00091832306,2.7534452e-07,2.159572e-09,1.025007e-09,0.9846731,0.0044918023,7.795106e-06,1.2337457e-05,0.0005881472,2.9223873e-08,2.56214e-09,0.009266763,2.0643112e-07,1.9380801e-05,4.603253e-07,1.1191604e-05,1.8122437e-09,5.9100657e-08,1.0143117e-05
202310,1.7370121e-05,8.618652e-10,9.7162084e-11,6.9991835e-09,6.5814675e-07,4.4102336e-08,0.003956271,1.4510284e-06,0.0022059353,1.9292929e-07,2.503913e-09,0.31647062,5.9747873e-09,0.6761289,0.0011110741,2.8946445e-10,3.394788e-08,0.00010569826,1.6944626e-06
202311,0.0002353667,1.8737778e-06,1.4149062e-08,9.586725e-09,0.00033628597,0.0027547914,1.1619511e-05,1.1055474e-05,0.00014409854,1.7504306e-09,1.6339865e-07,0.0036104515,2.3184363e-08,2.3881976e-06,1.771767e-07,0.99288094,5.6384226e-09,5.5622206e-07,1.0175198e-05
202312,0.00024220994,2.332599e-05,6.497804e-08,5.875315e-07,5.7602833e-06,0.9578361,2.3958428e-06,0.0036476664,0.012593616,8.629168e-08,2.2026212e-07,0.0010015755,5.6327416e-08,0.00028857548,1.3794073e-06,2.3843327e-09,2.7512505e-07,1.5164758e-06,0.024354622
202313,1.7181748e-06,1.5258463e-06,1.02962895e-10,3.8165457e-08,1.5943169e-07,8.9089705e-09,0.00017360623,7.1140003e-06,0.36710775,9.8241195e-08,1.4631236e-07,0.106798686,4.541093e-07,0.52317643,7.111273e-06,2.2294241e-10,4.2497845e-09,9.6920585e-06,0.002715529
202314,8.594455e-06,0.9914386,4.3567516e-07,1.5610453e-09,4.0889604e-06,5.1087034e-07,0.00014020366,3.0457208e-05,0.0005051391,2.6508306e-07,3.681665e-05,0.0039801826,1.0427231e-08,1.0632044e-05,8.9125746e-07,5.302473e-05,0.0037542565,7.694654e-07,3.506138e-05
202315,6.688631e-05,1.27141e-06,7.750398e-09,5.733957e-09,0.00018938463,0.00029101118,8.529353e-06,3.875435e-06,0.00012716903,2.5482358e-09,1.0086396e-07,0.0011395277,3.4319048e-09,1.4903891e-06,5.757819e-08,0.99816316,7.216879e-09,1.2425413e-07,7.429509e-06
202316,1.6636183e-06,4.1660578e-10,8.911068e-11,2.3649437e-11,5.658618e-10,1.7108894e-07,0.9994832,6.0229275e-09,0.0002889812,8.901912e-11,3.7742942e-10,0.00020611746,2.2583813e-10,1.9705818e-05,1.1314161e-08,1.7911782e-07,3.9991596e-10,1.103509e-08,3.5368846e-08
202317,4.645373e-06,0.9895336,4.802624e-10,2.1899093e-12,2.402445e-06,7.595461e-08,2.873101e-05,1.7360388e-05,0.0006599561,6.7449456e-08,7.0872153e-09,0.0037898433,5.828892e-10,9.826652e-06,2.9527619e-06,4.6156797e-06,0.0059379516,4.2924295e-08,7.873919e-06
202318,0.00015747004,0.0043165316,3.6064728e-11,1.853247e-08,2.7826624e-07,1.7142938e-06,6.6218695e-06,2.4560095e-05,0.1883882,1.4694599e-08,1.2579349e-07,0.019954644,1.2236349e-06,0.050439604,3.8908195e-07,2.0231183e-10,3.6703916e-08,1.2815204e-05,0.7366958
