id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
201989,6.1227105e-08,2.7264257e-08,1.4321112e-10,6.41727e-11,3.6679882e-08,1.0005006e-08,0.99935657,4.899759e-09,2.2780521e-05,2.4914881e-09,2.1775957e-09,0.0005789596,1.1974789e-08,4.1412437e-05,1.1407631e-08,7.1638797e-09,2.168065e-08,1.905277e-08,2.7497178e-08
201990,0.002335348,8.6214806e-07,2.0617548e-09,5.6739995e-09,3.6592126e-05,0.010771408,0.00021493202,8.702256e-06,0.0015741689,2.9786713e-09,4.4542716e-08,0.04684364,1.8137067e-08,4.624099e-05,7.1059793e-07,0.9381577,1.473682e-07,1.0887115e-06,8.358111e-06
201991,1.1280782e-09,3.1931354e-08,2.5801367e-07,4.560144e-06,2.1645937e-11,2.1584692e-09,2.0502437e-08,3.2994313e-07,5.5258555e-05,3.1136367e-09,0.9989272,0.0010040086,3.7461242e-10,6.9597054e-06,2.8764157e-07,6.2482847e-10,6.888988e-08,3.0954e-12,9.828157e-07
201992,1.767547e-05,7.259953e-05,2.1686382e-07,9.988739e-07,5.4837534e-07,1.0407375e-05,2.0113514e-05,0.00014781942,0.6340124,1.1944654e-06,2.9405555e-06,0.01046588,2.1124474e-06,0.19619623,6.7779024e-07,3.5178252e-07,2.6621845e-07,1.1274404e-06,0.1590464
201993,5.1490356e-06,5.862932e-07,1.796018e-09,2.5175536e-08,6.7146965e-07,7.463471e-06,1.1052961e-06,0.0068977363,0.9854109,1.83239e-07,7.997489e-08,0.0010543817,5.1699622e-08,0.00035885972,1.03187645e-08,3.759981e-09,2.2622022e-08,8.161247e-08,0.0062626638
201994,2.5694722e-09,4.814816e-11,2.6881878e-15,8.7437856e-11,1.7481709e-10,2.1454745e-09,2.1428398e-06,3.9326384e-08,0.9999871,1.16564244e-07,1.2556551e-12,1.6831466e-07,5.899491e-16,2.1884339e-06,1.1514245e-10,7.3353206e-15,3.0510106e-12,1.042701e-09,8.361863e-06
201995,4.689917e-05,0.00010453823,8.111263e-08,1.7255232e-07,2.3972116e-06,5.7183923e-05,2.1861244e-05,0.5038616,0.10505829,3.3534366e-07,3.1547434e-06,0.024439035,1.2909135e-05,0.010639011,1.865167e-06,6.7088723e-07,5.6406833e-07,2.798993e-05,0.35572144
201996,1.7993993e-05,3.9960214e-06,5.4635757e-06,2.0563675e-06,1.1013542e-05,1.172841e-06,0.12899415,7.0665765e-06,0.0008651869,1.4613896e-07,2.9160583e-06,0.1501493,7.414903e-08,0.7196562,0.000116969895,6.913876e-06,2.499912e-06,5.4148444e-05,0.00010262094
201997,6.4235355e-06,5.779619e-06,1.5082833e-08,2.2061979e-08,6.0159575e-05,3.798567e-06,0.9903459,5.230264e-07,0.005426831,2.758337e-06,7.2490286e-07,0.0038824764,6.5144235e-07,0.00023280153,9.0057955e-07,1.51805225e-05,1.06368e-06,9.0904626e-07,1.304435e-05
201998,0.204081,5.3377785e-06,9.234313e-08,1.4803079e-06,3.376396e-05,0.42361945,3.7778878e-07,0.0066695083,0.29862982,1.5230695e-08,2.6257774e-06,0.06421,3.4871942e-07,0.0015744857,2.3918978e-05,1.6556908e-06,6.7820446e-07,1.14831895e-08,0.0011453797
201999,0.0003076346,7.2137345e-06,1.23508865e-08,1.12915686e-07,3.2630112e-05,0.00873208,0.0001277467,0.000118068885,0.0016807744,4.9586365e-08,1.5835068e-06,0.002055553,5.9854877e-09,9.71109e-05,1.2601787e-05,0.9864979,6.3170514e-06,8.3954126e-07,0.00032177503
202000,0.027429579,2.4376845e-05,2.9109017e-08,1.4025744e-07,3.340459e-05,5.876954e-06,0.0012836927,1.3554604e-05,0.041448653,1.5185981e-07,5.8254795e-07,0.14715181,1.10420224e-07,0.00054510235,0.7817929,3.2439704e-05,1.6541857e-06,3.299867e-05,0.00020292342
202001,0.004686394,8.555928e-06,7.153348e-08,7.208889e-08,8.683928e-06,5.1958255e-06,0.9431096,1.3907999e-05,0.0075323195,1.5221637e-07,3.168782e-07,0.03117707,4.3853688e-05,0.0020320474,0.010762465,3.46935e-05,7.168502e-06,0.0005576275,1.9791114e-05
202002,0.049845707,4.0259494e-07,5.9069116e-06,8.188251e-06,3.7686987e-06,6.1666244e-05,7.036071e-06,0.0004092129,0.9228588,4.6455625e-08,2.9683806e-06,0.00096617214,1.82915e-06,0.0068410994,0.018845042,4.7468166e-06,4.015242e-08,2.0422192e-06,0.00013546101
202003,0.00024741847,0.0010841205,2.9430685e-08,6.857568e-07,2.781681e-06,1.1935651e-05,1.7733057e-05,3.185983e-05,0.44220582,2.576031e-07,1.4048076e-06,0.034427363,1.7547849e-07,0.061556324,5.2420214e-06,6.802969e-07,6.8464334e-07,8.654389e-07,0.46040466
202004,8.865434e-05,0.002447569,9.08028e-08,1.9388e-06,5.448457e-06,9.637035e-06,5.1619474e-05,2.408835e-05,0.2171605,6.1841075e-07,7.031294e-06,0.0276708,1.2547282e-06,0.077964574,4.2942675e-06,4.964024e-06,1.3326207e-06,7.530089e-07,0.67455477
202005,3.21044e-11,1.8751758e-13,2.1405232e-19,5.206212e-14,3.2855907e-14,3.1707105e-13,1.3275857e-05,1.4751854e-11,0.99998593,2.4304612e-09,2.5232464e-14,1.1227193e-09,6.5876628e-21,2.4787286e-07,7.273405e-13,3.42223e-19,5.6352166e-15,1.0909381e-10,5.722066e-07
202006,5.291972e-09,1.10205955e-10,2.6917016e-16,8.25528e-13,1.1794457e-13,9.120477e-12,2.2501063e-06,3.1650949e-10,0.9999664,3.4278233e-10,7.3340216e-11,7.37453e-08,7.589567e-18,4.8180465e-07,3.7129813e-11,1.0941949e-17,1.5625305e-12,9.975781e-11,3.072255e-05
202007,1.6408445e-07,3.2549536e-09,7.2522766e-10,1.3047776e-07,6.415212e-08,1.2069268e-07,1.8167336e-06,5.5747045e-05,0.9997017,5.2751454e-07,1.06889054e-07,0.00017560257,2.2716737e-09,3.782383e-05,9.887941e-08,1.494923e-10,9.9086845e-09,2.814237e-09,2.6179745e-05
202008,2.8738728e-07,1.6225356e-07,2.1968287e-10,1.888302e-10,1.2833135e-07,2.0508608e-08,0.9987173,1.521796e-08,2.3966057e-05,2.5268574e-09,1.3627318e-09,0.001166395,5.074932e-08,9.1577196e-05,1.6645131e-08,2.68814e-08,8.490629e-09,8.277132e-08,3.3287233e-08
202009,0.00019368678,1.0855112e-05,4.3299224e-08,7.810561e-07,4.2139724e-05,0.7624249,2.1250103e-06,3.919984e-05,0.2045469,1.07126034e-07,2.4661415e-06,0.0012109188,2.858768e-07,0.00017126801,1.4881128e-06,6.7994815e-06,2.7426594e-07,6.9030186e-09,0.031345632
202010,1.43999705e-05,4.7067638e-07,1.4085875e-07,5.4441013e-08,8.095355e-05,4.304157e-05,0.9914807,4.4233667e-07,0.0077761747,9.829728e-06,1.3351669e-06,0.0004971889,4.3641683e-07,4.302306e-05,7.48251e-07,1.1293993e-05,6.893465e-06,1.5004692e-07,3.28389e-05
202011,1.4103078e-05,7.367221e-07,8.9297725e-07,1.6909504e-06,1.1069659e-06,3.6455782e-07,0.0018371033,1.0856263e-05,0.31830162,8.239094e-07,3.188106e-06,0.088443175,1.7021971e-06,0.5907249,0.00010902573,1.2510641e-06,2.399252e-07,8.880312e-07,0.000546285
202012,1.5897743e-07,2.0475166e-07,7.157544e-05,0.0012768034,2.1640123e-08,3.1963722e-07,3.2009845e-07,6.0766382e-05,0.0007551872,2.0721362e-07,0.99558026,0.002215686,9.635679e-09,1.5080721e-05,8.193804e-06,2.400458e-07,1.8618198e-06,1.6897022e-08,1.301955e-05
202013,8.2077825e-08,3.565153e-08,7.0457273e-10,2.8602123e-10,1.5562716e-07,5.07015e-08,0.99940467,1.3531255e-08,7.695871e-06,5.7061333e-09,6.901854e-09,0.00043614142,1.0128199e-08,0.00015072507,6.04687e-08,2.1898892e-08,1.8396251e-07,6.353621e-08,7.54995e-08
202014,4.1206644e-05,3.3248776e-07,3.1061878e-10,7.641083e-09,1.1930833e-05,0.0006338497,4.0963325e-05,1.2338119e-05,0.00043277862,3.3688825e-09,5.2499345e-08,0.001990999,4.4325374e-09,1.3084851e-05,3.4471143e-06,0.9968021,1.5708464e-06,4.7263583e-08,1.53039e-05
202015,5.1050797e-06,1.5549477e-06,1.1334331e-06,1.7981905e-06,3.123781e-06,1.2398897e-06,0.026555194,1.1880095e-05,0.0049172365,1.6636135e-07,7.1746754e-06,0.30428392,4.3683738e-07,0.66400653,7.7799605e-06,2.452569e-06,7.366153e-07,5.773969e-05,0.00013472719
202016,3.1744847e-08,1.3998164e-07,1.5467559e-10,7.92969e-11,3.6213052e-08,3.0423786e-09,0.9990049,3.6753778e-09,3.0985418e-06,7.493263e-10,2.5610883e-10,0.0008006407,3.5491345e-09,0.00019129601,3.2008765e-09,2.8441505e-09,2.3003963e-09,2.3758748e-08,4.885914e-09
202017,0.007561676,0.025185283,8.81111e-07,1.6239375e-06,4.1050075e-06,1.6280506e-05,2.7449301e-05,0.00022494423,0.65056175,6.6446097e-07,2.4048046e-05,0.026619418,2.6716966e-06,0.022032581,3.5323297e-05,4.1190876e-07,1.0127942e-05,6.3697767e-06,0.26768434
202018,2.3828712e-05,1.0887857e-05,9.254588e-09,1.7033756e-07,1.6350814e-05,0.96931064,3.3179908e-06,0.005343422,0.0023492656,7.7135e-08,8.7476667e-07,0.002038041,1.357526e-07,4.3511784e-05,5.110976e-07,2.6277296e-06,7.267413e-07,1.6027991e-08,0.02085552
202019,1.368739e-07,5.276543e-09,9.241807e-10,1.4167967e-09,1.2790221e-09,7.513181e-09,2.9568187e-06,5.7441757e-05,0.9912977,1.295359e-08,9.336601e-09,0.0004092817,9.665299e-08,0.008127288,2.742526e-08,6.815843e-11,9.480334e-10,4.08656e-09,0.000105091836
202020,4.4173e-08,9.419314e-10,9.956323e-12,5.1451425e-09,1.5869684e-09,7.754389e-09,6.448315e-08,1.1261194e-05,0.99982077,1.3051065e-08,1.7314463e-09,3.723536e-05,1.1777561e-10,0.00011903833,8.929622e-09,2.071168e-12,8.23363e-11,2.9922742e-10,1.1597806e-05
202021,4.1173816e-08,7.836278e-09,5.084047e-11,4.7534797e-08,1.7825618e-08,4.067364e-08,1.2103637e-06,2.5471723e-05,0.99979717,1.1649272e-06,1.3360859e-08,6.676166e-05,2.5854846e-10,4.8404505e-05,9.881979e-09,1.7894745e-11,1.9371822e-09,1.624382e-08,5.97157e-05
202022,9.021588e-06,1.27414705e-05,0.07096521,0.85160565,3.281116e-05,3.4909346e-05,7.333639e-06,2.0136886e-05,0.00030200402,2.9830358e-06,0.07459593,0.00025787752,3.322377e-07,3.3381013e-05,1.4127457e-05,1.1223984e-05,1.6287894e-06,0.0020581498,3.444044e-05
202023,8.901676e-06,2.1124892e-08,1.9014351e-10,1.6097429e-10,3.4859247e-07,1.3418268e-07,0.9986216,8.241118e-08,6.2792154e-05,3.475611e-09,1.8814355e-09,0.0012845099,1.2424815e-07,2.0298288e-05,5.731292e-07,4.3538773e-08,1.1728247e-07,2.9253852e-07,1.260139e-07
202024,5.5414654e-07,4.7789767e-06,2.811148e-07,6.704991e-08,2.23284e-06,2.665364e-07,0.9697893,3.3200175e-07,0.00010983661,8.2471544e-08,2.7178586e-07,0.002231193,2.7737056e-07,0.027840974,3.7478526e-07,1.0679865e-06,4.1664512e-07,1.5393909e-05,2.1875364e-06
202025,0.0002779572,8.6727405e-06,3.3822192e-07,9.654261e-07,4.664682e-05,0.69006103,0.00010961715,0.2957354,0.0005396696,3.485661e-07,1.6160644e-06,0.0025591506,2.8752316e-08,0.0002978585,1.2876305e-06,1.5113835e-05,1.3329704e-06,3.0389676e-06,0.010339924
202026,0.00012969432,6.626216e-07,3.5991683e-08,1.2051089e-07,8.6196616e-07,2.1247715e-06,7.33768e-07,0.6213563,0.000693285,7.1717916e-09,1.2441673e-07,0.0018708756,2.0451634e-07,8.8057124e-05,2.297636e-08,2.412232e-08,3.5407606e-08,0.0008853148,0.37497154
202027,4.222946e-07,4.024137e-07,5.058006e-10,6.487044e-10,9.4850066e-07,7.628642e-08,0.9982697,2.1575271e-08,0.00020466642,5.6502014e-08,1.0299736e-08,0.0014478524,6.294784e-08,7.51089e-05,2.2591808e-08,2.0467353e-07,2.1409004e-08,2.078606e-07,1.6219182e-07
202028,1.8535613e-05,2.2754975e-06,5.0030255e-09,3.9529528e-08,8.903213e-07,1.1539489e-05,2.9873565e-06,0.009987158,0.9723617,1.5861168e-07,1.3522019e-07,0.0018086312,9.926716e-08,0.00060433685,6.4052344e-08,8.5256895e-09,4.8501647e-08,2.0226162e-07,0.015201296
202029,0.0004005213,2.242541e-05,8.756005e-07,1.735369e-05,7.0183014e-06,0.00011052753,4.2250398e-05,0.0008310344,0.84594864,1.9958122e-06,3.6971633e-05,0.046153348,1.0047799e-05,0.07733304,2.157082e-06,1.4950225e-06,1.6697913e-06,9.198054e-06,0.029069386
202030,6.8163686e-06,7.0313587e-07,5.45799e-10,9.056322e-09,2.0450891e-07,2.3926132e-06,1.4075698e-06,0.0021174608,0.9915098,5.8965945e-08,2.737614e-08,0.0004989108,2.3293065e-08,0.00042602676,2.6733e-08,1.3314783e-09,8.613546e-09,5.0203983e-08,0.005436145
202031,0.00027827756,2.6495225e-05,6.048742e-07,2.6469982e-06,8.998249e-05,0.7866705,0.00014449585,0.19021556,0.0012038652,1.1449282e-06,8.6752425e-06,0.005262787,1.1063058e-07,0.0003742538,3.2618398e-06,3.786755e-05,3.8467197e-06,4.2102993e-06,0.015671292
202032,2.559597e-05,1.0177204e-06,1.4951986e-08,2.6828386e-07,2.2329725e-06,6.1111514e-06,1.1850116e-06,0.2828784,0.0021199326,1.1158412e-07,3.9635378e-07,0.0022222146,1.5529729e-07,0.000121834215,1.5348407e-07,4.3683113e-07,1.6044913e-07,0.0002304936,0.7123893
202033,1.7219252e-08,3.478519e-07,1.0028826e-06,9.445649e-06,4.469602e-10,1.0994854e-08,1.4563544e-07,1.077872e-06,0.00027025462,1.5012827e-08,0.99828255,0.0014026565,4.5207553e-09,2.0995258e-05,1.0925211e-06,9.782588e-09,2.770219e-07,4.0253356e-11,1.0088738e-05
202034,6.5601336e-05,0.000404428,5.542857e-07,1.2122517e-06,7.750679e-06,5.2449348e-05,7.314479e-05,0.008329071,0.33130932,1.0928223e-06,4.716769e-06,0.02217963,0.0010284683,0.03134642,4.736386e-06,4.5168113e-06,2.4101103e-06,8.911028e-06,0.60517555
202035,4.769106e-06,6.2104107e-07,3.5176384e-10,7.372717e-09,2.0167964e-07,2.776211e-06,4.1850652e-07,0.004260332,0.9890753,5.093996e-08,1.1434846e-08,0.001059891,3.2410487e-08,0.00088342954,7.789444e-09,1.0759734e-09,5.5792158e-09,9.653127e-08,0.0047120014
202036,1.3274723e-08,4.9037664e-07,4.8299324e-07,4.957108e-06,1.5554914e-10,6.490521e-09,1.04790864e-07,2.7013116e-06,0.00026389223,4.5081143e-09,0.9965663,0.0031413243,1.5202216e-09,1.2786117e-05,1.6308285e-06,2.7177491e-09,6.352763e-07,1.3009756e-11,4.7666636e-06
202037,1.6458844e-07,0.997809,7.335217e-08,1.5791882e-08,5.273082e-07,1.2265892e-07,1.6242788e-05,1.2095434e-07,0.00040695225,1.0919247e-08,9.144131e-07,0.0017220502,1.244519e-09,6.69915e-07,6.4345215e-07,1.04708214e-07,2.655924e-05,2.2049726e-06,1.3756275e-05
202038,6.927641e-06,8.246179e-08,2.0511677e-09,6.154436e-10,3.1659408e-07,1.9991516e-07,0.9963726,2.6559906e-07,7.48777e-05,9.934233e-09,1.103479e-08,0.0034331898,9.596308e-08,0.00010788746,1.5541957e-06,6.253137e-08,5.84096e-07,9.641536e-07,5.2407484e-07
202039,0.00010810425,4.761722e-07,2.9555675e-08,5.152407e-07,0.0013765964,0.0012670606,9.777163e-06,2.8268532e-05,0.0001563502,1.674705e-07,2.8389825e-06,0.0009283275,1.1060534e-07,9.40353e-06,3.1781697e-06,0.9960884,9.659952e-07,6.015056e-08,1.9410343e-05
202040,4.2701497e-05,8.991109e-08,1.1995985e-07,2.9300654e-07,4.200963e-06,0.0021190182,1.6466425e-05,0.00079504313,0.9808667,1.6634608e-08,1.7896069e-07,0.0042236145,6.7224096e-06,0.011605677,1.5116712e-05,1.7116236e-05,1.5586105e-08,1.2002634e-05,0.00027487212
202041,7.9228903e-07,3.0171842e-07,9.513681e-09,5.3042486e-09,4.0082796e-06,5.7789197e-07,0.9978264,1.6675047e-07,3.1759173e-05,4.571774e-08,7.2247765e-08,0.0014939294,1.0000768e-07,0.0006389146,4.0315206e-07,6.0443926e-07,6.6762107e-07,6.721429e-07,5.415312e-07
202042,1.2804321e-05,0.023187067,0.013225202,0.00017974508,1.0888426e-06,3.0773626e-06,6.93508e-05,2.1490308e-05,0.0008292743,4.413959e-07,0.9486149,0.013575327,8.8306507e-07,2.163908e-05,3.577466e-05,1.1382278e-06,0.00014896305,8.311019e-06,6.350733e-05
202043,6.3735513e-07,0.99505216,1.14722546e-07,2.868589e-08,1.2996093e-06,1.17354226e-07,3.4456985e-05,4.498454e-07,0.00060573197,1.5908771e-08,2.3297014e-06,0.0041652475,1.3959223e-09,1.9840068e-06,1.0398004e-06,2.3973823e-07,0.00010658453,1.4104287e-06,2.6312448e-05
202044,9.980055e-05,0.7593404,0.00011896655,0.00042530856,4.303283e-05,4.4409658e-06,0.00028453532,1.1602494e-05,0.005680689,6.4070523e-06,0.21620189,0.013153793,3.0731454e-07,3.348148e-05,0.00010918609,2.4251442e-05,0.0008546499,0.0010463921,0.0025608107
202045,2.4711477e-05,4.3387655e-07,6.076046e-09,3.0353124e-08,1.02120794e-07,0.00037156566,6.6688483e-07,0.91335535,0.0005488748,1.5734715e-08,1.6788353e-07,0.0010854753,7.631087e-06,0.00020241016,6.1571854e-09,5.4349516e-09,2.5443265e-07,7.3062315e-06,0.08439502
202046,0.0011981676,3.5657862e-07,4.7875094e-08,1.3086755e-07,0.96967435,0.0058002374,1.2753124e-05,8.51641e-05,0.0018010491,1.13584605e-07,3.0401324e-08,0.021387845,1.175043e-09,4.806678e-06,3.4463295e-07,7.382744e-06,3.3316774e-06,1.3862805e-07,2.3732948e-05
202047,0.0031684136,0.0014240332,1.1676635e-07,1.7219318e-07,1.8113357e-06,3.0315914e-06,9.845277e-06,0.0001836524,0.963217,3.0021832e-07,5.497238e-07,0.0024826438,2.0547459e-07,0.0047966796,3.8353764e-06,2.5835787e-08,7.762869e-07,2.627058e-05,0.02468069
202048,3.0705614e-05,0.00013500669,1.1568146e-08,5.208949e-07,1.7404045e-06,2.6084167e-06,8.796148e-06,3.4034823e-05,0.18175933,2.5957152e-07,2.2218817e-06,0.012356711,4.2941485e-07,0.00721008,1.2208953e-06,3.27309e-07,8.6380453e-07,1.207476e-06,0.7984539
202049,8.257549e-05,7.6679555e-07,1.7835716e-09,3.3841157e-08,2.3343277e-05,0.0012285145,4.0147974e-05,3.180813e-05,0.00041793578,1.3774549e-08,2.5583643e-07,0.0015149737,1.0278713e-08,1.7761406e-05,5.5844844e-06,0.99660456,2.5109862e-06,1.0069053e-07,2.9006438e-05
202050,0.057969075,1.8988718e-05,5.6260257e-07,9.363146e-06,0.0003630121,0.04345931,0.018879458,0.0007587846,0.05053313,7.3651967e-07,5.4979823e-06,0.35567966,1.4310688e-06,0.0012819996,0.00013080417,0.4682735,6.553176e-06,0.0023248123,0.00030336692
202051,9.810126e-07,1.1215034e-07,1.2269803e-10,3.3090863e-08,9.583884e-10,1.25660575e-08,1.6514844e-06,1.14884615e-05,0.998862,6.989947e-08,4.01437e-07,2.6381926e-05,7.5816786e-10,0.0001922478,1.6331688e-08,5.4993167e-12,1.5188053e-09,1.5045256e-08,0.0009044363
202052,0.0018010339,4.389769e-07,5.4647217e-08,7.305886e-08,0.95690835,0.021849697,1.2309034e-05,8.723249e-05,0.0012305666,1.19161e-07,7.7290146e-08,0.018056301,2.7155558e-09,2.2048646e-06,4.3977516e-07,1.602678e-05,1.8610466e-06,1.0447368e-07,3.3218614e-05
202053,2.60598e-07,1.3560153e-09,2.30911e-14,1.0658834e-11,1.8530342e-11,1.3355625e-09,2.0276386e-06,7.4332355e-08,0.99966156,2.0765132e-09,4.4320603e-10,1.1421087e-06,4.5058472e-15,1.6956732e-06,2.5490632e-10,4.7850094e-15,6.954052e-11,1.8259633e-10,0.00033320553
202054,1.757469e-08,9.7183786e-08,1.6931885e-05,6.547394e-06,2.2633832e-10,3.4277832e-07,7.9392514e-08,3.095135e-05,0.00018379414,2.0675683e-08,0.99750817,0.002243348,4.365101e-09,4.731114e-06,2.1421154e-06,9.255243e-09,7.5969893e-07,3.666999e-11,1.9827885e-06
202055,2.938089e-08,6.546473e-07,8.1135425e-07,5.79269e-05,1.663844e-09,7.400792e-09,6.072465e-07,3.6619938e-06,0.0005463218,2.7841049e-08,0.99399745,0.0052487846,6.4691243e-09,0.0001240239,1.4646389e-06,1.8146222e-08,1.3197579e-06,1.8377133e-10,1.6821941e-05
202056,0.0003454765,9.42799e-06,8.7409205e-08,1.361508e-06,5.9133745e-05,0.7612551,8.4527355e-06,4.9583592e-05,0.21573211,2.1181805e-07,4.6318232e-06,0.0012759515,7.724359e-07,0.00033475787,3.0171022e-06,4.635661e-05,3.404663e-07,6.344484e-08,0.020873064
202057,0.0018546471,0.00639044,8.779105e-08,1.0634776e-06,6.5708587e-06,2.1606333e-05,6.572002e-05,5.283649e-05,0.20295988,3.0522423e-07,8.052036e-06,0.022730103,1.2770739e-06,0.026806211,1.0306404e-05,3.1911188e-06,4.118186e-06,1.4068273e-06,0.7390822
202058,4.2379684e-06,1.0141422e-07,2.2042397e-09,6.4578205e-07,9.912909e-07,1.2366828e-06,1.9397681e-05,0.00033774244,0.9992269,2.002749e-06,7.3899463e-07,0.00012609517,4.491317e-09,2.590086e-05,3.1675677e-07,3.122208e-09,1.753536e-07,3.1384994e-07,0.00025313091
202059,1.4783706e-06,4.5166465e-07,8.662323e-08,4.7443143e-09,2.978368e-07,6.5770266e-08,0.95661753,4.93493e-07,0.00013173954,2.3502517e-08,4.746e-08,0.0014589296,1.036778e-07,0.04177439,1.7698131e-06,1.6959845e-07,2.1392368e-06,9.075345e-06,1.2186099e-06
202060,1.0059526e-06,3.6319787e-07,3.3577148e-09,3.3323612e-08,1.1649069e-07,9.1302184e-07,2.206768e-06,0.0010707368,0.98853964,1.5815846e-07,1.5671976e-07,0.0056127105,1.9650288e-06,0.0017306593,1.2431858e-08,1.419559e-09,6.3517064e-08,5.6715686e-07,0.0030386443
202061,4.0475667e-09,8.9009904e-11,4.9038453e-13,6.982994e-10,6.960747e-10,2.0973598e-09,3.4990674e-07,3.9904608e-06,0.9999652,6.515518e-08,1.9798851e-10,1.572928e-05,9.965209e-12,1.0924424e-05,1.2977998e-09,3.358143e-13,5.302458e-11,7.833287e-10,3.7108766e-06
202062,8.905829e-06,4.8098974e-07,3.795025e-08,1.8932394e-07,2.2609116e-07,2.4817052e-07,9.241149e-05,1.005771e-05,0.29665357,6.673752e-08,7.091843e-07,0.16407286,1.3426979e-06,0.53790325,4.2378374e-06,1.8863656e-07,9.541888e-09,1.0005446e-07,0.0012510956
202063,4.6605813e-08,5.587167e-07,1.121117e-09,4.472989e-10,5.9938664e-08,8.3219875e-09,0.99851316,8.914662e-09,8.184063e-06,2.4494968e-09,2.0082214e-09,0.0008841026,1.7443345e-08,0.00059333735,5.6263336e-09,1.6693837e-08,1.0449546e-08,4.8395896e-07,2.1954518e-08
202064,4.3696277e-06,6.3035463e-07,3.1964623e-07,3.2608997e-07,1.376099e-06,1.8711946e-06,0.048376925,1.1169477e-05,0.062218674,4.4666788e-07,4.316538e-06,0.85978204,4.139685e-06,0.02942718,2.2311502e-05,7.2548323e-07,2.7201277e-06,2.9279663e-06,0.00013762696
202065,0.00016004959,0.0007077549,1.1683347e-07,2.2333961e-06,3.8415287e-06,7.1257027e-06,5.266466e-05,4.787455e-05,0.2502723,6.380658e-07,8.960984e-06,0.02678191,1.3945347e-06,0.07117699,4.0889386e-06,2.959994e-06,1.6514994e-06,2.5473635e-06,0.6507649
202066,0.00028290722,1.2369206e-06,9.064338e-10,2.8520168e-08,7.7095565e-06,0.00887692,0.000117959265,2.8707791e-05,0.00085540564,4.153601e-09,1.04565075e-07,0.0068504214,5.822885e-09,3.4507255e-05,4.5153984e-06,0.9829087,7.765568e-07,3.141864e-07,2.9601199e-05
202067,2.9330287e-05,1.6285375e-07,6.6570855e-08,4.558865e-07,1.6875364e-07,1.912862e-07,5.9640486e-05,4.2921067e-05,0.66619873,3.0575947e-08,1.3159811e-06,0.2894778,1.3817917e-06,0.043898992,0.00019004638,7.558618e-08,7.210145e-08,9.683952e-08,9.861095e-05
202068,2.6932608e-07,1.8737289e-08,9.680347e-10,4.2750956e-10,4.2936395e-07,3.3548264e-07,0.99948823,1.7259527e-08,0.00030356456,9.3750806e-08,3.790173e-08,0.00019058862,6.6512986e-09,1.480793e-05,8.728808e-08,5.24006e-08,1.049209e-06,1.1689478e-08,5.475547e-07
202069,7.310185e-06,8.578266e-07,1.2307935e-08,4.782004e-08,5.7541047e-06,1.3693565e-06,0.9291458,5.029319e-07,0.070449896,2.4369667e-06,4.6480613e-07,0.00013580057,2.871944e-08,0.00022649333,1.5007688e-06,2.4624403e-06,5.6259944e-07,5.834611e-06,1.29042355e-05
202070,0.0008664828,0.017907497,2.5878224e-08,9.1485435e-07,1.6719869e-05,1.8879718e-05,0.00011692432,0.00076912757,0.1532588,4.4220485e-07,4.5010015e-06,0.060672924,3.5997193e-06,0.023895286,1.1343782e-05,5.870793e-06,9.658444e-06,3.9720817e-06,0.742437
202071,0.0006657433,1.2931661e-06,3.0229384e-07,2.9115265e-07,0.9530129,0.020549897,4.678658e-05,8.885767e-05,0.0019369738,4.2765458e-07,2.1822636e-07,0.023508279,8.25912e-11,1.6340364e-05,4.7083475e-07,4.1369498e-05,1.647065e-06,3.1042973e-07,0.00012794613
202072,3.6360218e-06,5.0004e-07,1.08212266e-10,3.5978114e-09,3.6511871e-09,8.596074e-08,2.2689026e-06,2.8163491e-05,0.9968651,1.322706e-08,4.0312738e-08,0.00033253466,1.6245523e-09,0.0003286887,3.0476528e-08,1.3353481e-11,2.430476e-09,8.8302174e-09,0.0024388956
202073,1.5692999e-06,3.8033744e-07,3.248887e-08,1.19752865e-08,4.059394e-06,7.1508254e-07,0.99539727,4.3579337e-07,4.611758e-05,3.6083858e-08,1.4457392e-07,0.0026363465,2.0236048e-07,0.0019049501,1.6717539e-06,6.39178e-07,1.810214e-06,2.3031669e-06,1.1980919e-06
202074,5.1628173e-05,0.0032300046,1.8429617e-07,3.0767746e-06,6.947406e-06,1.5780277e-05,5.0335722e-05,5.2277916e-05,0.24236175,1.6659628e-06,5.2320183e-06,0.019219914,1.684528e-05,0.10405033,5.068822e-06,6.2483523e-06,2.0758844e-06,6.0493926e-06,0.6309145
202075,1.9407105e-05,5.181611e-06,7.383136e-09,1.4344717e-07,1.7884631e-05,0.95632416,2.3188807e-06,0.0040152087,0.007909525,6.287323e-08,6.092189e-07,0.0015981795,2.7170935e-07,0.0001167815,2.844998e-07,5.059996e-06,7.303807e-08,4.278218e-09,0.029984834
