id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
202731,6.3174477e-10,2.025632e-09,3.4089873e-11,8.091632e-09,1.7431681e-10,1.7554935e-10,4.1648465e-07,4.7282533e-06,0.9994771,8.557401e-08,2.2639082e-07,1.0322048e-05,4.5944613e-09,3.7626594e-06,1.667815e-11,1.4870964e-11,1.2693052e-11,3.7264893e-09,0.0005032511
202732,0.0014785207,1.9965806e-07,2.0210985e-07,6.4586084e-07,0.9784647,0.002032307,1.9871739e-05,4.431733e-05,0.0021321105,2.5230645e-07,2.604392e-07,0.01570845,1.8948702e-08,3.1539378e-06,4.4354368e-07,0.00010683253,1.7990239e-07,2.4173698e-07,7.263489e-06
202733,2.3922613e-08,9.653357e-09,1.0528394e-10,5.2744052e-11,8.227332e-10,1.5150045e-10,1.70069e-07,0.0037974042,0.001763568,2.6202622e-07,4.621616e-10,0.0005418884,5.9087614e-07,5.71612e-07,6.6585554e-10,7.9059294e-11,3.2731437e-10,4.184445e-05,0.9938537
202734,0.0023473434,1.0231676e-06,3.7780774e-07,1.8820807e-05,4.4336293e-06,0.96556413,2.2159195e-06,0.00019060675,0.029271811,2.4889258e-07,5.302285e-07,0.00090376503,6.3397883e-06,0.00026729118,4.310061e-07,3.518236e-05,1.3946917e-07,1.3931369e-06,0.0013838125
202735,1.04426405e-08,3.3702936e-09,3.755283e-09,1.3743887e-07,2.0130635e-08,2.598661e-08,4.9565348e-05,1.8060385e-07,7.4141e-05,1.08378115e-08,1.12841306e-07,0.032719284,9.455834e-08,0.9671249,7.238412e-10,5.88605e-08,9.3581594e-11,2.9985424e-05,1.5086958e-06
202736,4.78474e-09,5.2866267e-09,8.416121e-11,3.0463255e-08,1.1588529e-09,8.262241e-10,8.897236e-07,7.0646374e-06,0.9995395,1.05515056e-07,4.8285904e-07,3.0293242e-05,6.664961e-09,1.32524265e-05,4.1983982e-11,5.727867e-11,2.5239333e-11,6.4009686e-09,0.0004084714
202737,2.0640326e-07,6.4669874e-11,4.157219e-11,9.715071e-09,8.090711e-08,3.334795e-09,3.0588297e-05,4.0105974e-06,0.9998946,5.6358374e-07,1.6842327e-08,5.8781887e-05,1.9036685e-08,2.7457859e-06,4.659509e-10,1.7698931e-10,1.9430568e-11,1.6774969e-08,8.30774e-06
202738,4.109499e-09,6.3741132e-09,2.6711608e-09,1.3055018e-06,8.794582e-11,3.894543e-10,2.187737e-08,2.5416198e-06,5.3815864e-05,1.6108753e-09,0.99903584,0.0008869657,2.1218736e-10,1.7964003e-05,2.7824936e-09,8.632761e-10,1.0070573e-12,2.7064765e-08,1.436374e-06
202739,1.101097e-05,0.00051511696,1.0527581e-09,1.052398e-07,2.9958849e-09,9.258673e-08,9.54331e-07,5.3250346e-06,0.17887901,5.1220637e-09,6.9075057e-09,0.013763071,4.7540357e-06,0.0442753,3.7499914e-09,9.474598e-09,4.3395914e-09,1.4884074e-06,0.76254374
202740,0.0007700928,1.0493957e-06,1.2720208e-06,5.4449723e-05,0.0008274282,0.15935086,9.801992e-06,0.00024216234,0.8302616,1.0158411e-06,8.9053754e-07,0.0017763643,2.211299e-05,0.0055948934,1.2213158e-06,8.564539e-06,1.7859242e-07,8.344495e-05,0.0009925006
202741,1.568606e-08,4.3598202e-08,5.206341e-06,1.1275297e-06,2.63863e-09,1.039619e-08,3.34251e-08,3.359819e-06,0.000104936094,2.0007966e-09,0.9987305,0.0011538552,1.6324718e-11,3.3220772e-07,2.8551187e-07,4.1269823e-09,1.6269621e-09,1.565208e-08,3.6542647e-07
202742,1.8703911e-05,2.2195784e-06,4.0450178e-07,2.32241e-06,1.0932542e-06,0.96872866,3.0564337e-07,0.014694589,0.0006239851,1.2128679e-07,6.3101595e-08,0.0016607768,1.4953276e-08,5.159004e-05,1.08412436e-07,3.80593e-07,1.8816669e-08,2.072169e-07,0.014214477
202743,5.8959606e-05,0.00015749632,7.0535894e-10,9.427375e-08,1.5557912e-09,1.2813418e-07,6.2551356e-07,2.194924e-05,0.12430106,4.212768e-09,2.1798114e-08,0.03171848,9.702854e-07,0.017928991,3.701877e-09,5.3955866e-09,2.9680922e-09,2.363148e-06,0.8258088
202744,0.008356212,3.7653047e-07,5.053737e-07,8.6264015e-05,7.662027e-06,0.9448129,3.086197e-06,0.0005471136,0.036469974,2.8229948e-07,1.4103118e-06,0.0067637796,4.4167635e-05,0.0027839872,1.1342889e-06,7.9808e-06,1.6270616e-07,1.4015899e-06,0.000111584435
202745,4.3163623e-10,1.3589163e-10,1.8973807e-12,7.4351236e-10,6.642032e-11,2.5461596e-11,4.757066e-07,1.8913381e-06,0.999907,9.1989186e-08,1.1131854e-08,6.572723e-06,8.950767e-10,3.3516694e-06,7.08305e-12,1.321709e-11,1.0753573e-12,8.165481e-10,8.061848e-05
202746,6.2384566e-07,2.5129161e-08,1.67307e-11,2.3883572e-11,1.8827137e-10,6.859174e-11,2.8068154e-09,0.40195355,0.00022114276,1.0975809e-09,2.7174754e-10,0.0017317177,2.1110202e-08,2.781375e-06,1.3686705e-10,1.797059e-11,4.0146806e-11,0.00045853693,0.5956316
202747,2.8607196e-06,1.785674e-10,9.47303e-11,7.9461385e-12,5.2920663e-09,4.6477386e-10,0.99929965,6.797854e-10,9.343588e-05,1.4856446e-11,1.6908024e-11,0.0005999218,2.5019331e-12,4.085087e-06,2.2515264e-08,1.6864053e-08,4.7007628e-12,8.294e-09,2.5251756e-08
202748,0.0023311276,4.484305e-06,1.5797939e-06,4.1649782e-06,0.05998673,0.03532965,2.5489775e-05,9.5963296e-05,0.00073123514,1.5244682e-07,3.9862903e-06,0.021889322,9.628752e-07,4.326322e-06,1.2254312e-06,0.87956715,1.6259147e-06,5.1000457e-06,1.5689873e-05
202749,3.1687784e-09,7.040219e-11,1.5592841e-12,1.3677836e-09,2.838924e-10,6.125977e-11,2.2201128e-07,2.0692998e-05,0.9994165,6.9780075e-09,1.7479383e-08,1.2723189e-05,7.3759403e-09,7.0121737e-06,5.401007e-13,2.0190079e-11,3.1145195e-13,1.042961e-09,0.00054275256
202750,9.202477e-07,3.4837845e-07,1.425336e-08,2.7936935e-07,1.089946e-07,3.393857e-08,0.010095082,2.1017775e-05,0.9799698,2.647834e-06,2.472147e-06,0.009789982,8.065524e-07,4.2936208e-05,2.461337e-06,5.135153e-08,1.3166907e-07,1.2574891e-06,6.961961e-05
202751,0.0012552724,9.1011835e-08,9.8890816e-08,1.8865511e-06,9.264925e-05,0.96775925,2.2155964e-06,7.110457e-05,0.028710274,4.6663292e-08,1.3778792e-07,0.0018178177,1.2170817e-06,3.1005275e-05,6.87224e-08,1.457845e-05,6.854136e-08,4.38378e-07,0.00024161249
202752,3.3898417e-05,2.606904e-05,2.89793e-10,1.1407976e-08,6.8903494e-10,8.477817e-09,1.2831109e-07,0.00096566364,0.043808952,2.6261198e-09,1.4824898e-08,0.012528651,7.0474124e-07,0.0052956915,1.0896299e-09,1.4902086e-09,2.0034867e-09,1.161022e-05,0.9373286
202753,1.9994955e-09,1.7691788e-09,6.714729e-09,1.8826734e-06,1.5031804e-11,4.647341e-10,5.3545928e-09,1.0154538e-06,0.00011012634,1.0986061e-10,0.99782395,0.0020606366,8.006937e-12,1.6039952e-06,2.2607176e-09,8.6502715e-11,3.6592254e-13,7.811777e-09,5.407532e-07
202754,2.2770864e-08,2.4782268e-11,5.481218e-13,2.5476168e-14,2.1886613e-09,3.5968604e-12,0.9992279,2.0001691e-11,3.0366049e-05,2.0734162e-13,2.979676e-14,0.0007375813,3.0531018e-14,4.1989333e-06,5.9420696e-10,1.6026086e-10,1.7914923e-13,1.3212705e-10,3.0912484e-10
202755,0.0033511256,2.3320555e-07,5.371844e-07,1.5842696e-06,0.9630064,0.014291189,7.5232633e-06,0.00013230242,0.003950284,1.6783221e-07,1.6283005e-06,0.015228002,7.923683e-08,3.4766508e-06,5.176685e-07,3.729567e-06,1.1129966e-06,3.510794e-07,1.9795018e-05
202756,0.012998512,5.5198507e-05,4.901095e-06,0.0011560492,2.3712097e-05,0.003877141,6.280016e-05,0.014954879,0.7184696,1.7719166e-06,0.00013243442,0.11686038,0.0021438177,0.11307863,1.5261472e-05,1.5584339e-05,1.0213547e-06,7.384285e-05,0.016074354
202757,7.954936e-07,1.3056398e-11,1.1602587e-12,8.848377e-09,2.8855732e-10,1.3907202e-09,9.750645e-09,0.0003190714,0.99905246,1.1317754e-10,6.753247e-10,0.0004639616,6.790824e-09,0.00014592824,2.296133e-11,9.0962e-12,9.662642e-14,1.8263325e-08,1.7785209e-05
202758,3.227046e-09,2.6705724e-10,5.1852637e-11,7.749983e-09,5.1756427e-10,3.658597e-10,1.0197375e-06,3.5417995e-06,0.9999027,2.5682877e-07,2.3069632e-07,8.728639e-06,6.224495e-09,2.531101e-06,5.994671e-11,3.2988095e-11,1.0792655e-11,2.9564164e-09,8.106807e-05
202759,2.9116766e-06,2.0452888e-09,4.2525622e-10,7.4214046e-10,1.4703081e-06,1.9450107e-08,0.99889237,1.709895e-08,0.00041585733,1.3314941e-09,1.7288415e-10,0.0006636961,1.2993317e-08,2.3561146e-05,4.6908504e-08,2.7246432e-09,6.28363e-11,1.8676005e-08,4.2697483e-08
202760,0.00034322307,0.023967212,3.321224e-08,8.2805235e-07,8.05013e-08,3.417034e-06,6.0207362e-06,3.1261575e-06,0.20883112,1.3174788e-07,1.4977819e-07,0.01282561,2.4905153e-06,0.041841794,4.367709e-07,5.5097267e-08,6.468539e-07,1.1634785e-05,0.71216196
202761,0.00145613,4.244048e-10,4.4229984e-09,4.7571675e-08,5.6809895e-08,8.4496765e-09,1.9863742e-06,7.9066996e-07,0.0027284361,2.5370639e-08,9.153175e-10,0.0017315083,6.4387984e-10,1.3735972e-05,0.9940671,1.692255e-08,3.904064e-09,6.939509e-08,1.8998514e-07
202762,3.2068073e-07,1.53207e-07,1.9461838e-10,4.7588497e-08,4.259569e-08,2.5760997e-08,3.710353e-05,0.00025676575,0.98969567,4.200335e-08,6.226737e-08,0.0016922614,3.849048e-06,0.00083697,1.9209545e-10,6.7741205e-08,2.878677e-10,6.1336715e-07,0.0074761203
202763,2.3522354e-08,5.1623237e-11,6.7486435e-13,3.9435032e-14,3.4207204e-08,9.881305e-11,0.99934095,1.3355176e-11,3.292605e-05,2.725217e-13,8.5722336e-14,0.0006256945,9.027127e-15,4.6229786e-07,5.908741e-11,1.6168072e-09,5.8546036e-14,4.069482e-11,1.8254474e-10
202764,1.5321923e-08,1.1827754e-10,1.0784642e-11,1.4263819e-09,1.8505206e-10,6.5634437e-10,3.7860383e-07,5.372934e-05,0.9995435,1.359865e-08,2.6927753e-09,1.21554995e-05,4.87227e-08,1.402093e-06,7.131046e-11,2.1662845e-11,6.306424e-12,5.970117e-09,0.0003887422
202765,8.780192e-06,1.805779e-05,0.038497303,0.48989922,7.0937813e-06,1.9096688e-05,5.7639095e-06,2.2379136e-05,0.00090918975,2.203099e-06,0.44935793,0.00025188105,6.6376464e-07,9.1274305e-06,3.4526976e-05,3.0401041e-05,6.026143e-07,0.020894045,3.1752552e-05
202766,5.1412917e-05,1.5457365e-06,6.974294e-07,1.418982e-06,5.252498e-07,0.723641,4.7392345e-07,0.26718983,0.0001351747,7.982615e-08,5.4452702e-08,0.0012040976,2.2713945e-08,3.3007254e-05,3.7681522e-07,1.416861e-07,1.4499541e-08,9.996453e-08,0.0077400873
202767,2.2387985e-07,4.0391175e-09,6.0687405e-10,5.4418314e-10,1.944715e-06,5.800815e-10,0.98769987,5.331401e-09,9.231131e-05,2.205723e-09,1.9799348e-11,0.004435266,1.1829776e-10,0.007769991,7.494675e-08,3.2928437e-08,3.311945e-10,1.9643585e-07,1.55716e-08
202768,1.1406534e-08,2.1797607e-11,7.534753e-14,6.142252e-15,3.6233677e-10,6.31708e-13,0.99939954,2.4925233e-12,2.1276412e-05,8.4981894e-14,1.1759605e-14,0.00057710573,2.3325811e-15,2.0629152e-06,6.930569e-11,5.860129e-11,2.2490063e-14,4.427585e-11,5.7490093e-11
202769,0.00049753307,1.113644e-06,1.7319603e-07,3.1657758e-06,4.560948e-06,0.92718047,3.3255417e-06,0.00011110832,0.057963952,7.894512e-08,1.1603638e-07,0.0008760625,9.62498e-07,0.00013762714,1.8953e-07,3.0909356e-05,5.2600523e-08,1.0349493e-06,0.013187652
202770,4.721616e-07,1.5924051e-09,3.787439e-11,1.1404818e-11,1.6408467e-06,1.5642539e-07,0.9974855,1.9903224e-09,0.0020362397,7.4975776e-11,2.648505e-11,0.0004751098,4.385092e-11,8.4758807e-07,8.48342e-10,4.4817625e-09,7.683942e-12,1.0119163e-09,2.2579442e-08
202771,0.02178922,1.0420079e-06,1.7432884e-06,0.00024050086,1.2161025e-05,0.93920857,5.973215e-06,0.0009877265,0.030510692,6.303454e-07,5.7391394e-06,0.0058954842,3.5211113e-05,0.001007307,3.6179042e-06,3.437476e-05,5.0540774e-07,3.1630339e-06,0.00025626444
202772,8.398178e-05,3.2119047e-08,6.377187e-09,4.128252e-08,9.611687e-07,0.0022010081,5.5886476e-06,7.8705525e-06,0.0002978955,3.3981966e-09,5.2140322e-08,0.0030583104,3.4304565e-10,7.1557395e-07,1.9310457e-08,0.9943303,1.4331002e-08,1.4722832e-07,1.3002125e-05
202773,0.00087018637,2.9345365e-08,4.7690413e-08,1.2163049e-07,0.9716176,0.009434085,3.5550897e-06,4.9777416e-05,0.0010383092,2.9637416e-08,1.4655777e-07,0.016977403,7.1811113e-09,6.3664214e-07,4.1989946e-08,1.4648084e-06,1.2381447e-07,4.335657e-08,6.4373803e-06
202774,2.047353e-05,0.0017971525,2.7486543e-08,2.2517702e-07,6.644973e-05,8.008428e-05,2.505072e-05,4.2166835e-06,0.9553516,2.5268186e-08,3.9552265e-07,0.038490348,3.6409446e-08,0.0002451818,3.3242435e-07,3.1591167e-08,4.774719e-07,6.128663e-07,0.003917301
202775,3.1051906e-07,2.1449029e-07,3.7021206e-09,3.1326303e-10,1.2660823e-08,1.8569757e-09,0.9950494,2.382791e-08,0.00027127707,1.1083772e-09,1.6068977e-09,0.0018197949,1.4777614e-10,0.0028587964,6.989788e-08,6.527385e-09,5.733369e-08,4.4383548e-08,3.6709945e-08
202776,5.5118034e-07,1.1274857e-11,1.3508657e-11,3.694668e-12,1.7779021e-08,1.2422325e-11,0.999482,1.4674653e-10,4.2828465e-06,1.7228476e-11,4.5384535e-13,0.00050707656,6.8868596e-12,6.060022e-06,4.1290873e-09,7.4209396e-11,2.8626616e-13,5.016793e-09,4.5278274e-09
202777,2.3845135e-07,1.8650736e-06,2.9972355e-10,2.4518536e-07,5.046951e-09,1.1398975e-08,3.4498075e-06,1.5849776e-06,0.85074013,1.5423401e-08,2.0576925e-08,0.008475236,1.0877592e-06,0.080849014,1.1966748e-09,1.6836571e-08,1.3717033e-10,1.5676136e-06,0.059925493
202778,1.3794578e-08,2.5547816e-11,3.567422e-13,4.4052852e-14,3.0871067e-08,4.371241e-12,0.9990251,1.9795589e-11,1.945317e-05,7.066939e-13,7.247945e-15,0.00093974336,5.2242563e-14,1.5712036e-05,3.3358616e-10,1.7014237e-10,1.7598385e-13,1.9083521e-10,2.186051e-10
202779,0.00070936984,4.677224e-07,4.830958e-07,9.181845e-07,0.95291346,0.003949261,5.6236067e-06,6.19224e-05,0.00063514925,1.0032556e-07,7.2433767e-07,0.019774277,5.125565e-08,2.5009472e-06,7.8173167e-07,0.021939427,4.993044e-07,3.8203962e-07,4.5432694e-06
202780,2.3298539e-07,0.99597234,6.5518047e-10,2.054794e-10,5.134507e-07,6.6503176e-08,2.2765711e-05,6.032281e-07,0.00032572378,6.2659486e-09,2.3223028e-09,0.0035422463,6.337132e-11,6.219874e-07,4.3855195e-07,2.8733854e-07,0.00013157006,3.769507e-08,2.4415879e-06
202781,0.00076891173,1.907865e-06,3.9179167e-07,6.349314e-06,3.5860182e-06,0.8128294,2.8609831e-05,0.00021324468,0.13285162,9.2155915e-08,5.808153e-07,0.001735428,2.4071207e-06,0.00040685444,2.6788342e-07,0.00115573,7.276768e-08,1.1878466e-06,0.049993362
202782,3.316086e-09,2.2520818e-12,6.104973e-14,3.1279002e-15,8.816467e-10,1.0393489e-13,0.99968743,1.7401412e-12,3.0109732e-06,1.24441e-13,1.0270511e-15,0.00030471515,1.9891703e-15,4.8835977e-06,7.368426e-11,3.1012202e-12,1.6155847e-14,1.8792506e-11,4.2365236e-11
202783,0.0012803246,0.03705133,2.0084048e-08,3.321758e-07,2.911043e-07,5.9558406e-06,1.2273709e-05,3.36906e-06,0.53004104,1.08864484e-07,3.570385e-08,0.00968968,2.2557083e-06,0.02266631,1.0133558e-06,7.364972e-08,2.6236667e-06,4.3269592e-05,0.39919958
202784,0.1454872,0.00028720062,5.818312e-06,5.904047e-05,0.00014249334,0.009084869,0.0011194862,0.0391005,0.4872701,2.9485939e-06,0.00015691768,0.16955423,1.77415e-06,0.002784989,2.6168238e-05,0.031652283,6.267429e-06,0.00014972089,0.113108024
202785,5.433442e-08,1.1833145e-11,3.1405588e-12,2.7448233e-09,8.231102e-10,5.4652753e-09,9.3824355e-08,2.958545e-05,0.9998374,1.0867043e-09,1.2526227e-09,8.725245e-05,1.117895e-08,7.259698e-06,3.4192419e-12,1.6352412e-11,6.137125e-13,5.8457523e-09,3.8285943e-05
202786,9.1450204e-08,4.437477e-08,4.563997e-11,2.1163303e-12,3.0094157e-08,1.7350177e-09,0.99814844,3.7992726e-10,0.0003615443,2.0737636e-11,8.615126e-11,0.0014839617,7.266053e-13,5.957536e-06,1.7813601e-09,1.0436011e-08,7.089056e-11,1.1346102e-09,1.7843117e-09
202787,4.0591163e-05,0.0009461989,9.0556656e-09,2.0709617e-06,1.2904051e-08,6.377101e-06,9.269273e-07,6.855631e-05,0.5218455,9.325176e-09,5.655262e-07,0.019406373,1.5075146e-06,0.0628951,1.26727e-08,2.4622706e-08,4.69472e-09,9.974626e-07,0.39478517
202788,2.6211205e-06,0.00017737508,4.667842e-10,7.122886e-08,2.002773e-09,6.3790345e-08,1.7941028e-06,2.2295458e-06,0.26022905,4.6641246e-09,2.9059086e-09,0.013399928,5.3353247e-06,0.048732977,3.424082e-09,5.0252233e-09,1.9684085e-09,1.7202359e-06,0.6774469
202789,0.0003724092,0.0011079235,1.6597806e-09,9.327047e-08,4.7023105e-09,2.2189552e-07,7.3723197e-07,0.00013901881,0.15102495,7.3449224e-09,4.642984e-08,0.025841966,1.4189122e-06,0.031312246,8.142239e-09,1.7472601e-08,1.7532091e-08,1.6457346e-06,0.7901973
202790,3.2043485e-07,8.280411e-07,0.00030870648,0.5788913,1.10442535e-07,1.1861424e-06,6.3763615e-08,1.6064215e-06,0.00012943549,3.642967e-08,0.41964647,0.00012740762,1.6876866e-08,6.7037377e-07,6.9526914e-07,9.5117707e-07,2.1446545e-09,0.00088796887,2.226806e-06
202791,0.0012151334,1.6810068e-07,4.796316e-07,1.6825458e-06,0.9399271,0.03986144,1.2404239e-05,0.00010746686,0.0025606272,1.8105189e-07,1.7081392e-06,0.016281378,1.5921783e-07,2.600149e-06,1.8372302e-07,6.61582e-06,1.1902919e-06,3.7316929e-07,1.9065787e-05
202792,9.19272e-05,1.5231391e-06,7.726213e-07,9.0613145e-07,0.0042247395,0.00466606,6.264494e-06,2.5834303e-05,6.214432e-05,4.1004662e-07,1.7556705e-06,0.0011190324,1.4104646e-07,8.451907e-07,4.370522e-07,0.9897854,8.046835e-07,1.3974632e-06,9.6912545e-06
202793,1.5436628e-05,2.0876007e-06,7.281673e-07,2.630556e-07,4.4192698e-06,3.3449603e-06,0.0017288913,0.0015106597,0.11113859,7.468429e-07,9.561721e-08,0.8617887,2.598782e-08,0.0024090814,0.013959571,7.598029e-07,0.00742182,1.1476062e-06,1.371188e-05
202794,0.0008474068,5.641117e-07,2.3434743e-07,5.176229e-07,0.9667345,0.004553364,3.315524e-05,5.3192787e-05,0.00079062284,1.6325268e-07,1.7791898e-07,0.01847912,6.257479e-08,2.424693e-06,3.7671984e-07,0.008493401,1.8416537e-07,4.7611047e-07,9.906254e-06
202795,5.3091168e-05,5.508522e-07,9.004051e-08,1.4292625e-06,3.8851256e-05,0.7988344,6.1774317e-06,9.596466e-05,0.120156385,4.2388173e-08,5.5070323e-08,0.0017102526,2.1818761e-07,9.110184e-05,3.5870297e-08,1.9195513e-05,2.5543926e-08,2.7672002e-07,0.07899185
202796,0.00028820857,0.02791697,3.7810846e-08,8.7722117e-07,1.3912016e-07,4.15324e-06,1.4719403e-05,1.9728818e-06,0.25536934,2.3286158e-07,5.449842e-08,0.014726033,5.0232693e-06,0.059351455,8.152136e-07,1.00974994e-07,1.1326888e-06,2.8468938e-05,0.6422903
202797,1.02656315e-07,1.7522382e-07,2.8222893e-10,3.0136192e-07,6.431163e-09,6.013731e-09,1.9856e-06,1.0061634e-05,0.96336645,2.1035312e-08,2.362351e-07,0.0017586478,4.1785168e-07,0.009755509,1.5633918e-10,1.7000573e-08,4.5923983e-11,3.127986e-07,0.025105748
202798,0.00038130124,3.0003737e-06,8.497151e-07,2.0690013e-06,0.046512287,0.8986798,0.00020829511,8.521334e-05,0.01656609,3.1888894e-06,1.0446413e-06,0.004101856,3.413761e-06,1.1635963e-05,1.917217e-07,0.00026346545,1.6952386e-06,6.7139927e-06,0.033167858
202799,1.3612025e-07,6.9394837e-12,5.61749e-13,4.437971e-14,6.811194e-09,3.7795458e-11,0.9996153,1.1934544e-11,3.735574e-05,2.5780726e-13,4.7114717e-14,0.00034675084,1.971025e-14,3.8647576e-07,1.1307079e-10,1.4015056e-09,1.2325116e-14,1.7923162e-10,4.7776044e-10
202800,2.9488197e-08,4.2193992e-08,8.495703e-07,1.0248664e-06,1.8836652e-09,1.0666625e-08,1.7802053e-07,1.4034654e-05,0.00046827752,1.8657227e-09,0.99771345,0.0017993882,5.5136534e-11,1.0771711e-06,2.7704993e-07,6.219686e-09,1.8926218e-09,3.0066875e-08,1.3476125e-06
202801,3.5583413e-05,0.004370735,3.1855452e-09,1.2447738e-07,9.357714e-09,2.5510087e-07,6.3997363e-06,6.2156632e-06,0.18197802,1.3349628e-08,1.0970408e-08,0.035669737,1.6421232e-06,0.065570965,2.6919096e-08,1.7820012e-08,2.531271e-08,3.6296813e-06,0.7123566
202802,0.00032048995,8.989918e-07,5.2175193e-07,9.604919e-07,0.028750641,0.005407477,3.718989e-06,2.8245979e-05,0.00013466759,8.271139e-08,1.1542281e-06,0.0051788576,1.1326392e-07,1.1197463e-06,4.541618e-07,0.9601661,4.6124526e-07,9.249584e-07,3.127235e-06
202803,1.8512904e-07,2.9072766e-09,3.7139306e-11,2.9049069e-11,1.1027972e-05,1.886991e-08,0.9980533,3.8065355e-09,0.00047879055,1.2337915e-10,1.2245747e-11,0.0014387468,3.6114386e-11,1.7876231e-05,2.7799005e-09,4.1832378e-09,2.7263272e-11,5.87836e-10,4.119553e-09
202804,4.782326e-09,9.94364e-09,7.584169e-09,5.5730575e-06,1.7749409e-10,7.2233736e-10,1.7956117e-08,4.458505e-06,6.465233e-05,2.9442386e-09,0.99922,0.0006763556,9.545389e-10,2.6851198e-05,3.2118597e-09,2.3409934e-09,3.2215055e-12,6.835256e-08,1.9041177e-06
202805,0.003510444,7.144711e-06,8.046374e-07,1.2011775e-05,5.744839e-05,0.8810262,9.874192e-06,0.00057854777,0.08053146,3.8221094e-07,8.845189e-07,0.0020788608,4.0020486e-06,0.00027699393,9.681476e-07,4.506003e-05,3.8370578e-07,2.3692862e-06,0.0318562
202806,3.2797267e-08,8.6829385e-07,1.1928967e-08,4.4087564e-10,1.3112358e-08,1.6259966e-08,0.99307466,2.367751e-07,2.4301758e-05,2.688183e-08,2.8867513e-08,0.0011378541,7.038457e-10,0.005759422,1.0800816e-08,2.1631491e-08,4.125684e-07,1.861198e-06,1.8973142e-07
202807,0.00090417435,2.004048e-07,1.8923345e-07,6.97859e-07,0.96446747,0.012986071,2.1527687e-05,5.764427e-05,0.003232595,1.0553844e-07,5.1626824e-07,0.018288095,7.4514354e-08,4.1151247e-06,1.9385183e-07,2.6627218e-05,5.1548204e-07,1.2759415e-07,8.977173e-06
202808,0.0012674114,0.003377436,2.685192e-08,3.008094e-07,3.5786892e-05,0.00010003829,2.9988096e-06,0.000121273275,0.97101104,4.8306315e-08,4.6239612e-07,0.012759853,2.3088462e-07,0.001431605,2.7579247e-07,9.683197e-09,1.293877e-06,5.7875025e-07,0.009889417
202809,0.0017284666,5.7386217e-07,7.1416565e-08,6.324348e-07,5.9114955e-06,0.09707042,8.1080114e-05,3.627438e-05,0.0019340424,5.8105205e-09,7.597698e-07,0.028971253,4.6373803e-08,4.9469236e-06,1.5607516e-07,0.8701357,1.838692e-07,3.1763923e-06,2.6248357e-05
202810,1.4668288e-08,5.769287e-12,5.5621862e-14,6.602057e-15,2.9361824e-09,7.2202005e-13,0.99916756,3.761027e-12,2.5276307e-05,8.971912e-14,2.7817005e-15,0.0008048878,9.244566e-15,2.3464663e-06,1.4706934e-10,7.6733626e-11,1.5059719e-14,5.9049335e-11,8.01841e-11
202811,0.25076652,4.0365862e-06,6.944848e-06,7.206409e-05,1.6680713e-05,6.2662775e-06,0.011240101,0.0005747009,0.080184534,1.4750356e-05,8.636551e-06,0.08044799,5.1545576e-06,0.0014112275,0.57306206,0.0002770399,3.6676577e-06,0.0015070717,0.00039065958
202812,0.0004166044,9.721999e-07,2.6930158e-07,7.559689e-07,0.0008804023,0.012776958,1.9760164e-05,2.989298e-05,0.0002798301,4.4861856e-08,1.2674824e-06,0.006895512,9.084947e-08,1.825904e-06,2.7249658e-07,0.97868675,4.1570942e-07,1.6074945e-06,6.8233317e-06
202813,0.00010083765,0.004219496,1.6128024e-07,1.7377415e-06,1.3625246e-06,7.35617e-06,6.909472e-05,1.8342956e-06,0.6232849,2.1322528e-06,1.854513e-08,0.0238914,8.218854e-06,0.13105711,1.1653952e-05,8.001601e-07,6.1568767e-06,0.00018402093,0.21715166
202814,1.8787755e-07,1.3652162e-09,5.4040213e-11,6.0246877e-12,1.48145975e-08,9.365637e-11,0.9964586,8.507276e-09,0.00040289274,1.6590335e-11,7.8507235e-12,0.0030564747,2.0873568e-12,8.16078e-05,1.6352455e-07,5.6459637e-09,1.7304153e-10,1.4581721e-08,1.0009386e-08
202815,0.4504088,0.004893502,4.198053e-06,5.221293e-06,2.0157535e-05,0.06415662,2.0284366e-05,0.3121179,0.0005676348,9.930045e-07,1.0831587e-06,0.00024397273,2.1739058e-06,2.6687667e-05,7.1468858e-06,2.9513183e-05,2.8292166e-06,1.8273127e-05,0.16747305
202816,2.6885874e-07,0.9965823,9.976808e-10,1.9183022e-10,6.7058306e-07,9.7438836e-08,4.744517e-06,8.558919e-07,0.0001734558,4.9881668e-09,3.8489287e-09,0.0028441823,8.2046286e-11,2.9562253e-07,4.261412e-07,4.1936292e-07,0.00039045428,2.6695416e-08,1.776459e-06
