id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
201982,0.00011704673,2.2804031e-06,1.7061993e-08,5.5680204e-07,0.00084079534,0.9210088,9.33505e-06,5.97096e-05,0.07497584,4.65821e-10,9.381394e-08,0.00083886826,2.8027591e-06,0.00011113649,5.400726e-07,2.1118509e-05,3.921025e-06,4.900584e-08,0.0020070947
201983,2.3182778e-08,3.2441907e-10,1.8253246e-11,7.522617e-12,1.1215357e-08,5.9454695e-08,2.0443401e-06,1.8567432e-07,0.9999912,3.6883833e-07,6.652763e-10,1.6095606e-06,7.036613e-11,6.5069355e-07,1.4993421e-07,3.1942815e-08,9.835416e-09,5.4795496e-13,3.7276864e-06
201984,6.7607885e-05,7.56895e-07,1.3011794e-09,4.6422468e-08,1.4761771e-05,0.000855961,9.461978e-06,1.1168271e-05,0.00016595057,4.5705738e-11,2.7449966e-07,0.001811514,1.9232303e-10,1.7743856e-06,6.666281e-07,0.9970409,1.8679685e-08,3.9251546e-07,1.8556828e-05
201985,5.688266e-07,1.0466184e-06,3.8086467e-09,2.7489637e-09,2.509489e-06,6.9102947e-07,0.9989497,7.622983e-08,1.4318307e-05,2.2883337e-07,2.4004527e-09,0.00063324894,6.9332597e-09,0.00039360143,2.846802e-07,2.6087025e-07,3.530852e-08,1.4636546e-06,1.8246808e-06
201986,2.2351078e-07,2.039543e-08,1.2177347e-11,1.6986759e-08,4.3710062e-09,6.33636e-09,0.00031086008,1.4390376e-06,0.0004649495,1.157019e-07,4.3541835e-08,0.19297922,1.3218002e-08,0.80621475,6.0790546e-07,3.2287983e-09,4.1294874e-11,1.3289196e-05,1.4485862e-05
201987,0.0009862824,1.7540346e-07,1.151136e-09,3.2181646e-07,0.9658902,0.012334057,4.3973592e-05,3.509222e-05,0.0013238601,7.3151853e-09,6.678212e-08,0.019293988,2.1565076e-09,1.166949e-05,8.5418606e-07,4.0740157e-05,4.83083e-07,1.06073e-07,3.8060472e-05
201988,0.0056803445,1.4726547e-05,5.34003e-08,1.2679662e-05,0.27254188,0.009020589,0.00034753478,0.00017188623,0.0021580819,5.0375785e-08,4.9761784e-06,0.046354305,1.3822059e-07,4.2344014e-05,2.444027e-05,0.66336155,1.3613796e-06,4.086142e-05,0.00022225495
201989,8.207676e-07,3.9003172e-07,5.8330936e-09,1.076001e-09,8.211668e-07,5.7302475e-07,0.9994931,6.259563e-08,8.873742e-05,7.299295e-08,5.0114624e-10,0.0003587606,1.3923112e-08,5.2886564e-05,3.0693806e-07,9.175856e-08,5.7244545e-08,1.174626e-06,1.9987656e-06
201990,0.00086468324,7.805243e-06,7.1704993e-09,2.3287731e-07,8.269661e-05,0.0030800214,0.00027474156,2.5217121e-05,0.0015851138,5.753441e-10,3.6042712e-07,0.028003305,4.4965396e-09,3.026603e-05,4.4852695e-06,0.9659681,1.534873e-07,1.3762147e-05,5.9081332e-05
201991,6.5080683e-09,7.2893066e-08,2.7016063e-07,2.279646e-05,6.184903e-08,3.329753e-08,1.4632748e-07,3.865632e-06,3.2289317e-05,1.330447e-08,0.99941313,0.0005110016,9.701784e-13,9.669628e-06,1.15863244e-07,1.1638984e-07,4.5494317e-10,1.0603122e-08,6.4380315e-06
201992,5.5142915e-05,0.00022891081,8.06239e-10,1.7378414e-07,2.3007744e-06,3.5304594e-05,0.0001001117,0.00021259447,0.57961273,5.7966173e-07,2.0450352e-07,0.025789931,1.0085432e-05,0.17871015,1.7565609e-06,8.453694e-07,5.840839e-07,5.6190333e-06,0.21523294
201993,0.0001021666,1.0232671e-06,1.8900947e-08,6.79744e-07,4.2432416e-06,3.960974e-05,1.3098068e-05,0.005583166,0.98831195,4.9619234e-07,8.654978e-07,0.0017390671,5.226222e-07,0.0005546492,4.682694e-06,4.312633e-06,1.4474338e-07,4.245223e-07,0.0036388834
201994,1.3134851e-08,3.9500067e-10,2.4146802e-12,5.949251e-13,9.2053e-09,2.1477309e-08,1.6849793e-06,5.9908547e-07,0.99997735,1.4109162e-06,1.4554451e-10,1.6398943e-06,3.0271025e-10,5.7997227e-07,8.034862e-08,2.0838527e-08,1.2543766e-08,1.358139e-13,1.6460073e-05
201995,0.00024147393,4.6368918e-05,3.959955e-08,1.4185614e-06,4.2038237e-06,4.6351875e-06,0.00012636803,0.5038063,0.08808301,1.1443035e-05,6.0972798e-06,0.022891797,1.4635026e-05,0.010403192,4.421379e-06,2.4381222e-06,1.1835699e-07,0.00010077907,0.37425125
201996,3.360742e-05,9.5262203e-07,2.1006971e-07,2.5412778e-06,3.148527e-06,1.2346077e-05,0.04747567,3.3304572e-05,0.005230057,4.1190833e-06,5.667457e-06,0.112304255,6.13967e-08,0.83439535,0.0003602747,3.8976314e-06,6.5592565e-07,1.734112e-06,0.00013213254
201997,4.663973e-06,1.961968e-07,1.0345216e-09,1.9628326e-09,0.00030287958,2.6037924e-05,0.9939155,7.209565e-08,0.00075879897,5.034941e-08,3.999512e-10,0.0049221367,6.006368e-08,2.9995372e-05,6.433481e-07,3.6811398e-05,3.154153e-08,1.8224787e-07,1.9494205e-06
201998,0.2082413,3.0089202e-06,9.975266e-08,2.4912897e-06,0.00018224753,0.43680388,1.8971821e-05,0.0039118566,0.2704839,8.706952e-09,1.6949285e-07,0.07569309,6.0763983e-07,0.0037664527,4.8108763e-05,4.3559496e-05,1.45386275e-05,5.461271e-07,0.000785175
201999,0.0006842302,7.018209e-06,1.5434377e-08,3.8660426e-07,2.314169e-05,0.004957536,2.4824829e-05,0.00016065524,0.0013527204,3.5708578e-10,1.4396675e-06,0.0034081284,1.591529e-09,1.5870308e-05,5.610708e-06,0.9888994,1.6562564e-07,7.853124e-07,0.00045805017
202000,0.03492372,1.7138682e-05,1.5492569e-06,1.2970205e-06,1.2158105e-05,6.84204e-06,0.0040484956,0.0001310386,0.062787384,2.0225101e-05,8.73232e-06,0.2552893,3.6991348e-09,0.000804713,0.6415509,6.242949e-05,4.2238963e-07,8.833721e-06,0.00032491586
202001,0.005019635,7.3988463e-06,4.1132017e-07,1.8371954e-07,5.109279e-06,5.2129576e-06,0.94042397,2.2201104e-05,0.0075657554,1.8005307e-05,1.647797e-07,0.036079373,2.6213646e-08,0.0019582617,0.008613062,6.4798485e-05,9.437862e-08,5.668915e-05,0.00015957576
202002,0.017395822,1.4724247e-07,2.7657022e-08,1.1208268e-06,1.2749904e-06,1.451502e-05,1.3606319e-05,0.002252229,0.9691786,2.970468e-07,8.365974e-08,0.0005866758,1.0534919e-06,0.008045209,0.0021653601,1.054982e-06,9.121482e-09,9.6450685e-06,0.0003330949
202003,0.00014387007,0.0011219492,1.3247706e-09,4.8041807e-07,2.9464138e-06,1.5262756e-05,4.8723447e-05,0.0001013367,0.45771796,5.3675535e-07,1.7233828e-06,0.0522913,1.230127e-06,0.069397375,2.9111122e-06,1.3401971e-06,1.51042e-07,8.1443995e-06,0.4191427
202004,8.33686e-05,0.0039562318,7.461414e-10,2.6759142e-07,5.246178e-06,1.5442567e-05,6.215188e-05,2.345812e-05,0.20081249,5.195658e-07,4.828801e-07,0.0403995,2.4150595e-06,0.07030707,5.7967864e-06,3.2617313e-06,1.4029482e-06,3.6748183e-06,0.68431723
202005,3.4165307e-08,2.5296196e-09,7.801658e-11,3.268994e-11,3.5453123e-08,1.2049769e-07,2.4589533e-06,9.2135247e-07,0.9999577,8.779382e-07,6.5351053e-09,1.8773125e-06,7.264237e-11,9.858628e-07,2.014945e-07,7.871277e-08,2.2719533e-08,3.2186367e-12,3.467282e-05
202006,3.4291142e-07,6.497186e-08,4.914631e-09,8.219069e-09,4.2656444e-07,3.7334084e-06,5.4057928e-06,9.73144e-06,0.99950135,3.701143e-07,7.7408606e-07,6.630648e-06,7.46699e-10,8.970948e-06,6.1235426e-07,1.2062197e-06,1.299465e-07,3.0987304e-10,0.0004602077
202007,5.219529e-07,3.6842507e-09,6.4804335e-09,6.149531e-08,2.4125458e-07,9.760893e-07,7.5550697e-06,5.6865356e-06,0.99986875,5.6280277e-07,9.4847377e-07,6.742725e-05,3.7246252e-08,1.8938585e-05,1.0661556e-06,4.5087944e-07,1.430662e-08,1.0945141e-09,2.665321e-05
202008,2.0905704e-06,1.7496028e-06,1.1747537e-09,1.500702e-10,5.1897314e-07,7.738572e-07,0.9989581,4.670856e-08,6.560043e-05,4.9106887e-08,2.4007923e-10,0.000942979,2.0783517e-09,2.4789764e-05,5.3197886e-07,1.4907656e-06,6.8687726e-08,2.2163876e-07,1.0354435e-06
202009,7.484325e-05,1.790476e-05,1.9122201e-07,1.5030682e-06,8.282662e-05,0.71471334,2.614428e-05,0.00015893092,0.24621749,1.9677173e-09,1.3858973e-06,0.0013009417,7.308173e-06,0.0003584678,2.9686282e-06,0.00010129083,7.828758e-06,3.7251386e-08,0.036926735
202010,1.457299e-05,2.0282589e-07,2.3183906e-09,6.461878e-10,4.4145832e-05,8.835186e-05,0.994693,9.011003e-08,0.004649586,1.12269305e-08,5.2422667e-11,0.00048647544,8.871486e-08,6.9789526e-06,8.5350473e-07,4.8203547e-06,7.646299e-08,3.3412427e-08,1.0669313e-05
202011,7.403187e-05,2.3400557e-06,3.0983924e-09,4.6896613e-08,3.5135133e-06,1.06422585e-05,0.0018242799,3.692115e-05,0.37544554,2.3201187e-06,7.427304e-08,0.09995762,1.390361e-07,0.5206489,0.00090116286,3.4496823e-06,8.711484e-06,1.3550646e-06,0.0010789586
202012,4.3505524e-06,2.161575e-06,3.0389414e-05,0.006374887,1.2084143e-05,6.421556e-06,2.5517525e-06,8.35483e-05,0.00054989534,7.512537e-08,0.99020875,0.0025572719,6.212303e-10,5.586266e-05,5.8511882e-06,1.0962695e-05,7.610256e-09,4.0800574e-06,9.0826456e-05
202013,1.236837e-07,1.2739775e-07,3.3691147e-10,1.8849343e-10,1.4286167e-06,2.921885e-07,0.99954444,2.5294247e-08,1.0903563e-05,8.988326e-08,1.2170095e-10,0.00036798176,2.3866202e-09,7.381151e-05,2.9999185e-08,2.2622038e-08,9.584677e-09,1.9756457e-07,6.5645804e-07
202014,8.091412e-05,1.2899741e-06,1.0588832e-09,4.7718277e-08,1.4047525e-05,0.0004149786,1.1173281e-05,1.220654e-05,0.00031650322,8.145445e-11,2.783907e-07,0.0019474713,1.6886528e-10,3.237281e-06,1.1211455e-06,0.9971572,1.3068787e-08,4.624761e-07,3.9154947e-05
202015,8.527255e-06,1.1182456e-06,2.0814257e-06,0.0003294588,2.129206e-05,2.8220178e-05,0.035844255,4.290561e-05,0.0014080972,1.0045957e-06,0.00036742399,0.34474197,1.0140596e-06,0.61532414,2.3852503e-05,1.1024128e-05,1.8144297e-07,0.0016901977,0.00015322918
202016,2.3878872e-07,7.0537664e-07,3.832505e-10,9.2347165e-11,4.539056e-07,1.3174143e-07,0.9996326,9.137554e-09,6.5671784e-06,4.6872138e-08,1.0464703e-10,0.00032653788,2.0394781e-09,3.183806e-05,1.097032e-07,8.756535e-08,2.2865146e-08,2.7991686e-07,2.8642899e-07
202017,0.013420412,0.025391828,6.8276265e-09,9.672775e-07,1.2264806e-05,6.7475616e-05,2.5303934e-05,0.0004206403,0.59969497,3.391143e-07,2.9397086e-07,0.027189123,2.6725018e-06,0.033871382,6.1215935e-05,1.5294472e-05,1.3225555e-06,8.075328e-05,0.29974377
202018,6.1280414e-05,1.2084818e-05,6.5709834e-08,1.0166396e-07,3.2714255e-05,0.97282267,5.6495064e-06,0.007746047,0.0016177907,1.6701572e-09,6.575582e-07,0.0027792498,5.8152207e-08,5.321211e-05,5.3934474e-07,1.7591961e-05,2.7907859e-06,2.514901e-08,0.014847473
202019,6.3784128e-06,2.3027926e-09,2.3788557e-10,3.498646e-08,1.2833786e-08,1.2830499e-07,1.5934958e-05,7.739516e-05,0.993932,5.4559035e-07,4.4312735e-08,0.0019103176,3.5624646e-07,0.003954029,2.8740383e-06,1.3571606e-08,2.343065e-10,3.860585e-07,9.947264e-05
202020,4.7429947e-07,6.3857026e-09,1.06047116e-11,5.4940125e-10,3.67235e-08,7.815597e-07,2.5072418e-07,3.0893368e-06,0.9998982,1.174813e-08,4.0574652e-10,9.77996e-06,1.2848099e-09,3.7411915e-05,1.6299413e-07,3.6568256e-08,4.0592236e-09,1.8697145e-10,4.9736555e-05
202021,2.9864786e-06,7.225976e-09,4.271728e-10,2.0594029e-09,1.6467621e-07,1.980976e-06,2.0345942e-06,3.9182036e-05,0.999877,1.5158868e-07,1.04878755e-08,2.0480338e-05,3.0740372e-09,2.44528e-05,2.4412734e-06,5.4424135e-07,2.2879723e-08,2.4504423e-10,2.858792e-05
202022,1.3301305e-05,1.0324538e-05,0.051683433,0.89675456,1.9520949e-05,2.605571e-05,5.9695462e-06,9.308284e-06,4.497011e-05,7.551922e-08,0.050539467,1.9773086e-05,1.5865766e-06,1.2706995e-05,1.3941338e-05,1.5989448e-05,4.1620905e-07,0.00081795506,1.0637016e-05
202023,3.2860462e-05,1.3587076e-07,3.4722925e-09,1.1362684e-09,1.8272516e-05,3.322469e-06,0.9983991,3.024699e-07,5.821766e-05,3.7971748e-07,6.4244066e-10,0.0014631606,1.2517658e-09,1.7523675e-05,1.5724765e-06,3.1248118e-07,4.9881557e-09,7.380381e-07,4.118904e-06
202024,1.7640242e-07,1.1596513e-05,1.7677015e-08,1.9043142e-08,1.7874388e-06,1.5305187e-06,0.9860874,3.2025474e-07,0.00015001431,6.333441e-07,1.743984e-08,0.00095507846,8.02672e-08,0.012769817,4.5991638e-07,3.281534e-07,5.2959683e-07,1.1957919e-05,8.344574e-06
202025,0.00057475583,1.4020729e-05,5.91103e-07,4.137531e-07,1.5002621e-05,0.68330574,1.614977e-05,0.3029918,0.00047198968,1.0762913e-08,1.5669523e-06,0.0013898426,3.9428766e-08,0.00012307963,1.1496321e-06,2.5115605e-05,3.5006356e-06,6.759757e-07,0.011064639
202026,6.193742e-05,4.9456007e-06,1.0861861e-09,1.13265756e-07,1.2158934e-07,9.3700817e-07,4.5900336e-07,0.57112515,0.00043430284,4.4712624e-07,9.673792e-07,0.0020096444,1.3173769e-06,6.0342394e-05,1.826746e-08,3.6302726e-08,1.6369467e-09,0.00032499532,0.4259742
202027,3.2159726e-06,5.8530054e-06,7.881546e-09,1.1722023e-09,8.853574e-06,2.6912644e-06,0.9983107,1.6368652e-07,0.00034583753,1.9224456e-07,1.8240881e-09,0.0012838644,3.223551e-08,2.9388171e-05,1.2943232e-06,3.5838707e-06,4.822213e-07,2.9518642e-07,3.6241247e-06
202028,4.2242675e-05,6.230334e-07,7.867291e-09,3.2818906e-07,5.3461267e-06,3.148936e-05,9.476177e-06,0.0044185966,0.98758554,5.6729345e-07,8.736689e-07,0.0011984308,3.9402934e-07,0.00032015104,2.8948155e-06,5.7906054e-06,1.1823282e-07,1.0144479e-07,0.0063768965
202029,0.000123256,1.0506235e-05,8.575172e-09,2.2433626e-06,3.6261065e-06,2.4367257e-05,0.00023027428,0.00097025314,0.8581604,1.4410442e-06,1.6428969e-06,0.028105034,2.122152e-05,0.07194441,2.5230838e-06,2.365767e-06,1.9484008e-07,3.161608e-05,0.040364686
202030,3.2848653e-05,7.4959826e-07,3.7078196e-09,9.7112185e-08,1.5542959e-06,4.6176785e-05,7.79628e-06,0.0007677534,0.9949591,1.0878932e-07,1.9488125e-07,0.0005110403,4.8813376e-08,0.00064835005,2.8520096e-06,2.718263e-06,1.6264066e-07,5.3223435e-08,0.0030183776
202031,0.00053407735,1.7337405e-05,5.8386433e-07,4.2537113e-07,2.0190362e-05,0.72616345,1.5967673e-05,0.2563509,0.0010394125,9.725241e-09,2.147203e-06,0.0025518655,3.8594223e-08,0.00012991206,1.7258183e-06,4.3654374e-05,4.3430614e-06,6.196856e-07,0.013123289
202032,2.9039613e-05,4.8641314e-06,2.2461952e-09,2.0766167e-07,2.2328172e-07,2.0583443e-06,1.2532969e-06,0.25222346,0.0011143127,4.784582e-07,1.4542686e-06,0.0017336066,1.1867628e-06,0.00011435693,2.3809106e-08,5.698961e-08,2.884937e-09,0.000223281,0.7445501
202033,2.4098705e-08,3.7274737e-07,6.5335524e-07,3.0678155e-05,1.2034882e-07,7.9557395e-08,4.2786186e-07,7.5149437e-06,0.00012254422,3.5143685e-08,0.9988709,0.00092031795,3.7741516e-12,1.7898095e-05,4.1853315e-07,2.2212151e-07,1.6282433e-09,2.778218e-08,2.7727829e-05
202034,0.00013241127,0.0004497893,8.764477e-09,8.7984034e-07,3.9738893e-06,1.1476951e-05,6.374178e-05,0.0054515675,0.33891836,3.9587853e-06,2.1958524e-06,0.02234325,9.97725e-05,0.031179074,7.5188764e-06,2.5380818e-06,2.482722e-07,9.7542315e-06,0.6013195
202035,3.7955873e-05,4.4758872e-07,2.63668e-10,2.0606187e-08,6.560275e-07,1.9757515e-05,7.278539e-06,0.0008283326,0.9937704,6.413941e-08,1.3648725e-08,0.0010870476,5.2492638e-08,0.0020255677,9.391892e-07,5.316043e-07,3.611632e-08,1.2188293e-07,0.0022207748
202036,2.780047e-08,3.2862485e-07,7.516231e-07,2.1325395e-05,2.6434248e-07,1.5165078e-07,8.082679e-07,1.6013852e-05,0.00016660974,4.8755528e-08,0.996289,0.0034719903,3.7570507e-12,1.0206133e-05,6.2242015e-07,3.6889276e-07,4.1808876e-09,1.9541801e-08,2.1446749e-05
202037,3.8382146e-07,0.998803,8.991471e-10,1.0802347e-09,3.7652067e-06,4.15905e-07,9.763717e-06,6.2702713e-07,0.00023603467,5.5353713e-08,1.3669583e-07,0.0009043061,2.954617e-10,1.02364e-06,5.0276486e-07,8.763534e-07,2.2014397e-05,3.5804047e-07,1.677715e-05
202038,1.6306154e-05,8.4197204e-08,5.5998783e-09,2.0761188e-09,5.923725e-06,1.1643378e-06,0.9960555,3.7744644e-07,6.028593e-05,1.2798815e-06,2.373341e-09,0.003762576,6.9138417e-10,8.552675e-05,4.1875746e-06,6.538026e-08,5.7288605e-09,2.1454207e-06,4.6296473e-06
202039,8.455335e-05,6.543392e-07,2.478334e-09,1.9057018e-07,0.00044127504,0.0008409831,2.95308e-06,9.005711e-06,8.785411e-05,1.6082893e-10,6.4587647e-07,0.00062203145,6.646876e-10,4.868423e-07,1.381388e-06,0.99789494,5.395082e-08,1.7078692e-07,1.2841756e-05
202040,0.00029485996,3.2391887e-07,1.1601873e-08,1.4573383e-06,5.6467334e-06,0.0004435517,4.6860656e-05,0.00029823583,0.97993016,4.978355e-08,6.025925e-08,0.0017372492,7.423567e-06,0.017045686,1.1656189e-05,8.800142e-07,9.974602e-08,6.270556e-06,0.00016952724
202041,3.3581242e-07,5.358534e-07,9.142288e-10,9.1206037e-10,9.822314e-06,1.8176471e-06,0.9991805,5.948609e-08,2.4536459e-05,1.16843246e-07,4.1857398e-10,0.00065840024,1.223689e-08,0.00012172038,5.58067e-08,2.0505767e-07,2.4311834e-08,2.7333815e-07,1.6267217e-06
202042,4.8919437e-06,0.0030511224,0.036985274,0.0006272739,1.4364357e-06,3.149932e-05,3.3814405e-05,2.0511467e-05,0.0005550186,5.853083e-07,0.9548044,0.0035770403,2.8852504e-10,9.576353e-06,0.00020043842,4.9262553e-06,4.103673e-05,7.285378e-07,5.0471273e-05
202043,5.2214506e-07,0.9967991,2.6340397e-09,1.5871928e-09,4.5980614e-06,5.2016645e-07,3.1071468e-05,1.1940389e-06,0.00029725904,1.4124745e-07,3.053754e-07,0.0027537874,2.9747083e-10,1.7290221e-06,1.7422041e-06,1.0801664e-06,8.98546e-05,2.7318256e-07,1.6815835e-05
202044,0.00016936068,0.79584694,9.164064e-05,9.721689e-05,7.131381e-05,8.564311e-05,0.00016544959,0.0005835684,0.035167456,5.4219863e-06,0.07059524,0.04181084,2.5419329e-09,0.00051772693,0.00020288715,9.827153e-05,7.5885786e-05,0.00056461286,0.053850457
202045,6.522261e-05,1.4655528e-05,1.2427188e-08,7.925268e-08,1.1847559e-06,0.002372981,2.9179714e-06,0.9380572,0.0007162017,3.4434773e-08,3.5444413e-07,0.0012677158,2.5090205e-06,0.00019014423,8.7330385e-08,1.1585612e-06,1.2031016e-07,1.1160156e-05,0.057296336
202046,0.00082445896,1.7895547e-07,7.214e-10,2.8896426e-07,0.97767025,0.003967992,2.9874835e-05,3.7123533e-05,0.0014194594,9.870458e-09,5.4534112e-08,0.01599624,9.274556e-10,1.1576061e-05,9.4024216e-07,1.9734369e-05,2.887056e-07,1.01989095e-07,2.152249e-05
202047,0.0035691857,0.00093391415,1.1010085e-09,1.15418715e-07,4.7605454e-06,9.373484e-06,1.40535385e-05,0.00027799522,0.94411904,1.0841034e-07,5.1001408e-08,0.0069677266,1.189286e-07,0.008008784,9.574491e-06,1.6685608e-06,7.253298e-08,0.00014314117,0.035940327
202048,1.2343664e-05,4.3413245e-05,2.1178707e-10,1.560549e-07,1.2095147e-06,2.8500265e-06,9.6664835e-06,0.00016597935,0.17109835,2.917909e-07,6.8254536e-07,0.014017605,1.3611369e-06,0.007785122,3.9005778e-07,6.8600144e-07,3.041778e-08,1.1917592e-06,0.80685866
202049,8.1246675e-05,9.880381e-07,1.1853546e-09,5.5463964e-08,1.982339e-05,0.0006353799,5.3960716e-06,1.5724214e-05,0.00022324744,6.736677e-11,3.1042032e-07,0.0012184741,2.309347e-10,1.9015605e-06,1.0145525e-06,0.99776196,2.1625585e-08,2.673065e-07,3.411574e-05
202050,0.09248345,7.8714775e-06,6.230733e-07,8.037896e-06,0.00037615208,0.018141946,0.019763593,0.0014153603,0.06234302,6.8876126e-08,5.959255e-06,0.4381967,3.29668e-08,0.0010442035,0.00022653409,0.3593939,4.0801942e-07,0.0048245783,0.0017675273
202051,1.34841075e-05,8.780617e-07,1.4634502e-07,1.3395331e-06,2.638287e-06,6.1703766e-05,7.693461e-06,0.00023241695,0.9980184,3.296942e-07,7.2468906e-06,4.9951643e-05,3.6359154e-08,0.00014700506,5.9747613e-06,8.62481e-06,3.2503098e-07,4.1228855e-08,0.0014416784
202052,0.0009845049,1.9343987e-07,1.304324e-09,3.8026275e-07,0.9658171,0.013515602,3.6747493e-05,4.046857e-05,0.0011107712,6.8133836e-09,8.1289336e-08,0.018388273,2.5433595e-09,1.1160083e-05,9.3413354e-07,5.7499234e-05,5.468087e-07,8.9879606e-08,3.562634e-05
202053,2.5419254e-07,2.6943333e-08,5.898275e-10,9.976077e-10,3.9634608e-07,2.1917e-06,3.4688235e-06,1.3110618e-05,0.9996178,2.1084257e-07,9.516398e-08,1.2564486e-05,6.1873784e-10,2.4844073e-06,2.9049474e-07,7.938841e-07,7.558189e-08,6.118861e-11,0.00034627185
202054,2.1680593e-07,2.2070274e-06,1.2941162e-05,1.749961e-05,6.115051e-07,9.94625e-07,2.2683298e-06,4.5527395e-05,0.00015561974,9.607237e-08,0.9971021,0.0026183848,2.3408272e-12,8.011377e-06,5.015257e-06,1.793832e-06,8.711093e-08,1.8098936e-08,2.6611848e-05
202055,5.832017e-08,1.9297218e-07,1.1685044e-06,0.00022009708,6.5718774e-07,3.8714407e-07,1.0433828e-06,1.7050375e-05,0.00021856012,4.464506e-08,0.99564195,0.0038158628,4.8123817e-11,5.734894e-05,6.6237817e-07,6.836919e-07,2.0983657e-09,9.221438e-08,2.3953906e-05
202056,8.4802785e-05,1.6159878e-05,5.036502e-07,5.2200085e-06,6.780374e-05,0.68233824,4.206619e-05,0.00013182336,0.29043975,1.4741347e-09,2.1378928e-06,0.0013158985,1.4061011e-05,0.0004159734,3.5098424e-06,0.00028151055,7.721937e-06,2.5669286e-07,0.02483251
202057,0.0043866346,0.011120991,1.8329089e-09,2.1052078e-07,1.0504194e-05,0.00010199863,3.594492e-05,7.4108626e-05,0.19845362,2.614732e-07,1.3930853e-07,0.025681049,5.7739356e-07,0.024506763,3.0319621e-05,8.113993e-06,5.1660845e-06,2.8502955e-06,0.7355808
202058,1.3095398e-06,2.0135113e-08,1.2967905e-09,7.897351e-09,4.348378e-07,5.4659527e-06,2.6907733e-06,4.631496e-05,0.9997271,1.249814e-07,8.523049e-08,5.5350294e-05,6.2769754e-09,1.0082114e-05,5.39888e-07,1.4307744e-06,5.5673887e-08,5.066145e-10,0.0001490238
202059,1.92866e-06,1.4692795e-07,1.2406282e-07,8.0067146e-08,1.2058223e-06,5.4601e-06,0.9800996,3.0980204e-06,0.00017549364,4.795396e-07,1.8780938e-07,0.0013316994,5.5065903e-09,0.018361555,4.749793e-06,1.8085437e-06,4.6557315e-07,3.7404698e-06,8.059937e-06
202060,2.0026777e-05,5.073778e-07,3.3108325e-08,3.2459068e-06,1.4553382e-06,1.3210912e-05,0.000115475304,0.0013883632,0.9771584,9.0850136e-07,2.297703e-06,0.018290792,4.3118172e-05,0.0019971526,1.3412039e-06,7.623467e-07,2.1346557e-08,5.0516748e-05,0.00091237744
202061,1.04633855e-07,5.384481e-10,4.7382466e-11,1.3576917e-10,4.681007e-08,3.4402024e-07,1.4566671e-06,1.901059e-06,0.9999782,1.11265585e-07,2.4380007e-09,9.990443e-06,8.6971724e-10,2.503224e-06,1.7825012e-07,1.3914898e-07,7.3670208e-09,8.608455e-12,4.9677224e-06
202062,6.988809e-05,4.5939037e-06,7.421789e-09,7.3732986e-06,8.447912e-06,2.9044004e-05,0.0001770965,7.247486e-05,0.28549147,5.620943e-07,5.944715e-06,0.22872959,8.2359287e-07,0.47904977,5.32968e-05,6.2362674e-06,6.4507425e-08,7.796064e-06,0.0062855994
202063,1.1843856e-07,4.7357153e-06,4.0406807e-09,9.56783e-10,7.7448414e-07,4.5744315e-07,0.9990164,6.119739e-08,3.4797024e-05,1.7954557e-07,1.8724187e-09,0.0005406194,9.113894e-09,0.0003985688,1.5705712e-07,1.1473002e-07,3.7463786e-07,1.1875429e-06,1.4374601e-06
202064,4.6882137e-06,2.9104005e-08,1.3747569e-09,1.0382619e-08,3.827651e-07,8.1840153e-07,0.07577583,5.547165e-05,0.022453254,8.6988795e-05,4.6509243e-07,0.80524886,2.3431592e-07,0.0961867,1.4204106e-05,2.7888453e-07,2.6258194e-08,1.4503547e-06,0.00017023704
202065,0.00012784042,0.0020761802,8.2197826e-10,2.4717636e-07,7.182069e-06,2.3550043e-05,7.2665185e-05,6.350124e-05,0.24994293,5.9255234e-07,4.249924e-07,0.037887443,2.0108016e-06,0.07978685,7.317691e-06,4.3666687e-06,1.633718e-06,3.7451427e-06,0.62999153
202066,0.00017173936,1.1255606e-06,2.6732956e-09,6.453286e-08,8.570514e-06,0.0023476002,3.664536e-05,2.0310634e-05,0.00044344206,5.1140647e-11,2.8140624e-07,0.0060218293,3.9242185e-10,5.7210805e-06,9.898163e-07,0.9909055,3.1743156e-08,1.3408137e-06,3.4718298e-05
202067,7.008238e-06,1.712901e-07,3.1832043e-10,5.9308945e-08,1.9018725e-07,1.3275285e-07,0.00013134364,3.4057568e-05,0.88774663,1.4077401e-06,1.6978247e-07,0.061256822,4.635092e-08,0.050380677,9.317479e-05,1.3821989e-07,6.5263084e-09,2.91694e-07,0.00034772497
202068,2.3294958e-06,3.986177e-08,2.1605306e-09,1.3013386e-10,7.1544736e-07,2.4176604e-06,0.999273,2.4587324e-08,0.00067799987,1.3348558e-08,1.0710211e-11,3.856341e-05,3.849743e-08,2.3072555e-06,2.4797907e-07,5.282791e-08,2.1724864e-08,1.5003893e-08,2.2224451e-06
